,precision,recall,f1-score,support
0,0.34615384615384615,0.3626373626373626,0.3542039355992845,273.0
1,0.16666666666666666,0.008403361344537815,0.016,119.0
2,0.3034188034188034,0.29338842975206614,0.2983193277310924,242.0
3,0.8837209302325582,0.6551724137931034,0.7524752475247525,58.0
4,0.23254259939859673,0.5080291970802919,0.319046527618611,1370.0
5,0.5258064516129032,0.5582191780821918,0.5415282392026578,292.0
6,0.0,0.0,0.0,133.0
7,0.2,0.01,0.019047619047619046,100.0
8,0.0,0.0,0.0,126.0
9,0.25,0.011594202898550725,0.0221606648199446,345.0
10,0.2222222222222222,0.05714285714285714,0.0909090909090909,70.0
11,0.23635649784059679,0.35600236546422237,0.2840962718263332,1691.0
12,0.11363636363636363,0.06666666666666667,0.08403361344537814,75.0
13,0.0,0.0,0.0,136.0
14,0.1111111111111111,0.012903225806451613,0.023121387283236993,155.0
15,0.25,0.007194244604316547,0.013986013986013986,139.0
16,0.4,0.027777777777777776,0.051948051948051945,216.0
17,0.3769230769230769,0.05297297297297297,0.0928909952606635,925.0
18,0.6731657260133401,0.9405017921146953,0.7846889952153109,1395.0
19,0.0,0.0,0.0,25.0
20,0.2,0.007246376811594203,0.013986013986013986,138.0
21,0.5,0.06382978723404255,0.11320754716981131,47.0
22,0.07692307692307693,0.007352941176470588,0.013422818791946308,136.0
23,0.6538461538461539,0.06273062730627306,0.11447811447811447,271.0
24,0.0,0.0,0.0,158.0
25,0.5,0.026490066225165563,0.05031446540880503,151.0
26,0.0,0.0,0.0,33.0
27,0.5416666666666666,0.04814814814814815,0.08843537414965985,270.0
28,0.0,0.0,0.0,131.0
29,0.21875,0.058823529411764705,0.09271523178807946,119.0
30,0.17647058823529413,0.023076923076923078,0.04081632653061224,130.0
31,0.15384615384615385,0.03225806451612903,0.05333333333333333,62.0
32,0.3360516479782535,0.6523746701846965,0.44359721910742317,1516.0
33,0.0,0.0,0.0,118.0
34,0.07228915662650602,0.09230769230769231,0.08108108108108109,65.0
35,0.4782608695652174,0.07692307692307693,0.1325301204819277,429.0
36,0.1864406779661017,0.04932735426008968,0.07801418439716312,446.0
37,0.3076923076923077,0.09523809523809523,0.14545454545454545,42.0
38,0.9856499356499356,0.9941584993833972,0.9898859340162214,15407.0
accuracy,0.7068302242868549,0.7068302242868549,0.7068302242868549,0.7068302242868549
macro avg,0.27383619308271157,0.1594587666754262,0.15896739209212254,27554.0
weighted avg,0.6963620758575623,0.7068302242868549,0.6760365656851189,27554.0
Total_training_time(s),405.76353648805525,,,
Input_size,34,,,
