,precision,recall,f1-score,support
0,0.3211920529801324,0.3553113553113553,0.33739130434782605,273.0
1,0.5555555555555556,0.04201680672268908,0.07812500000000001,119.0
2,0.3475177304964539,0.2024793388429752,0.2558746736292428,242.0
3,0.74,0.6379310344827587,0.6851851851851852,58.0
4,0.23545597484276728,0.4372262773722628,0.30608073582013284,1370.0
5,0.5791245791245792,0.589041095890411,0.5840407470288624,292.0
6,0.0,0.0,0.0,133.0
7,0.0,0.0,0.0,100.0
8,0.0,0.0,0.0,126.0
9,0.4,0.005797101449275362,0.011428571428571427,345.0
10,0.0,0.0,0.0,70.0
11,0.23197492163009403,0.43761088113542285,0.3032165539848392,1691.0
12,0.5,0.02666666666666667,0.05063291139240507,75.0
13,0.0,0.0,0.0,136.0
14,0.0,0.0,0.0,155.0
15,0.5,0.014388489208633094,0.027972027972027972,139.0
16,0.14705882352941177,0.023148148148148147,0.04,216.0
17,0.20105820105820105,0.04108108108108108,0.0682226211849192,925.0
18,0.76338199513382,0.899641577060932,0.8259295820993748,1395.0
19,0.0,0.0,0.0,25.0
20,0.41379310344827586,0.08695652173913043,0.1437125748502994,138.0
21,0.3333333333333333,0.06382978723404255,0.10714285714285714,47.0
22,0.0,0.0,0.0,136.0
23,0.44285714285714284,0.11439114391143912,0.18181818181818182,271.0
24,0.0,0.0,0.0,158.0
25,0.5,0.006622516556291391,0.0130718954248366,151.0
26,0.0,0.0,0.0,33.0
27,0.46875,0.05555555555555555,0.09933774834437084,270.0
28,0.1,0.007633587786259542,0.014184397163120567,131.0
29,0.1065989847715736,0.17647058823529413,0.1329113924050633,119.0
30,0.5,0.015384615384615385,0.029850746268656723,130.0
31,0.2,0.016129032258064516,0.029850746268656716,62.0
32,0.3177175061641423,0.5949868073878628,0.4142365097588978,1516.0
33,0.5,0.00847457627118644,0.016666666666666666,118.0
34,0.2,0.015384615384615385,0.028571428571428574,65.0
35,0.375,0.027972027972027972,0.05206073752711497,429.0
36,0.16517857142857142,0.08295964125560538,0.11044776119402985,446.0
37,0.16666666666666666,0.047619047619047616,0.07407407407407407,42.0
38,0.9815181940269873,0.9961705718180048,0.9887901043679939,15407.0
accuracy,0.7038179574653408,0.7038179574653408,0.7038179574653408,0.7038179574653408
macro avg,0.28958290607814635,0.154586679224145,0.1541237881005035,27554.0
weighted avg,0.6934714847195893,0.7038179574653408,0.6753416958092202,27554.0
Total_training_time(s),406.38450189714786,,,
Input_size,34,,,
