,precision,recall,f1-score,support
0,0.2709677419354839,0.5137614678899083,0.35480464625131997,327.0
1,0.5833333333333334,0.047619047619047616,0.08805031446540881,147.0
2,0.41420118343195267,0.208955223880597,0.27777777777777773,335.0
3,0.7586206896551724,0.6567164179104478,0.7040000000000001,67.0
4,0.7527000830794793,0.9253290966863368,0.8301348943751591,8812.0
5,0.6275303643724697,0.4983922829581994,0.5555555555555556,311.0
6,0.4,0.015151515151515152,0.029197080291970805,132.0
7,1.0,0.0072992700729927005,0.014492753623188404,137.0
8,0.11428571428571428,0.027586206896551724,0.044444444444444446,145.0
9,0.17073170731707318,0.03580562659846547,0.05919661733615222,391.0
10,0.3333333333333333,0.0375,0.06741573033707865,80.0
11,0.32217898832684827,0.422233554309026,0.365482233502538,1961.0
12,0.5,0.2,0.28571428571428575,25.0
13,0.0,0.0,0.0,117.0
14,0.26666666666666666,0.02631578947368421,0.047904191616766456,152.0
15,0.34210526315789475,0.24528301886792453,0.2857142857142857,159.0
16,0.4444444444444444,0.027586206896551724,0.051948051948051945,290.0
17,0.23938223938223938,0.16076058772687987,0.1923474663908997,1157.0
18,0.873024523160763,0.9,0.8863070539419087,1780.0
19,0.0,0.0,0.0,25.0
20,0.47619047619047616,0.055248618784530384,0.09900990099009901,181.0
21,0.16666666666666666,0.05,0.07692307692307691,80.0
22,0.4,0.014492753623188406,0.027972027972027972,138.0
23,0.31210191082802546,0.2776203966005666,0.2938530734632684,353.0
24,0.1111111111111111,0.07878787878787878,0.09219858156028367,165.0
25,0.4444444444444444,0.02857142857142857,0.05369127516778523,140.0
26,0.0,0.0,0.0,41.0
27,0.6388888888888888,0.07744107744107744,0.13813813813813813,297.0
28,0.0,0.0,0.0,177.0
29,0.997416191864317,0.9953719008264463,0.996392997782852,30250.0
30,0.75,0.020833333333333332,0.040540540540540536,144.0
31,0.25,0.05555555555555555,0.0909090909090909,72.0
32,0.33639368343738524,0.6401118099231307,0.4410207029369282,1431.0
33,0.4827586206896552,0.09859154929577464,0.1637426900584795,142.0
34,0.5172413793103449,0.18072289156626506,0.26785714285714285,83.0
35,0.6938775510204082,0.13877551020408163,0.2312925170068027,490.0
36,0.3333333333333333,0.10978043912175649,0.16516516516516513,501.0
37,0.36538461538461536,0.36538461538461536,0.3653846153846153,52.0
38,0.9982676983485391,0.9995952587453021,0.9989310374714703,17295.0
accuracy,0.8739902598349422,0.8739902598349422,0.8739902598349422,0.8739902598349422
macro avg,0.4278867396769508,0.23444052130007842,0.24829512711832202,68582.0
weighted avg,0.8662286411289303,0.8739902598349422,0.8589223008989336,68582.0
Total_training_time(s),2089.7271369398804,,,
Input_size,88,,,
