,precision,recall,f1-score,support
0,0.4379310344827586,0.38837920489296635,0.4116693679092383,327.0
1,0.40476190476190477,0.23129251700680273,0.29437229437229434,147.0
2,0.5432098765432098,0.13134328358208955,0.21153846153846154,335.0
3,0.9361702127659575,0.6567164179104478,0.7719298245614035,67.0
4,0.6705705468069953,0.9616432137993645,0.7901533871042938,8812.0
5,0.5353535353535354,0.5112540192926045,0.5230263157894736,311.0
6,0.18181818181818182,0.015151515151515152,0.027972027972027975,132.0
7,0.25,0.0072992700729927005,0.014184397163120567,137.0
8,0.15,0.06206896551724138,0.08780487804878048,145.0
9,0.20588235294117646,0.017902813299232736,0.03294117647058823,391.0
10,0.42857142857142855,0.0375,0.06896551724137931,80.0
11,0.39561217268223636,0.28505864354920957,0.3313574392412567,1961.0
12,0.5714285714285714,0.32,0.41025641025641024,25.0
13,1.0,0.008547008547008548,0.016949152542372885,117.0
14,0.15,0.019736842105263157,0.03488372093023255,152.0
15,0.323943661971831,0.14465408805031446,0.2,159.0
16,0.47368421052631576,0.03103448275862069,0.05825242718446602,290.0
17,0.2627906976744186,0.09766637856525497,0.14240705734089476,1157.0
18,0.7913498098859315,0.9353932584269663,0.8573635427394438,1780.0
19,0.0,0.0,0.0,25.0
20,0.23595505617977527,0.11602209944751381,0.15555555555555553,181.0
21,0.23333333333333334,0.0875,0.1272727272727273,80.0
22,0.0,0.0,0.0,138.0
23,0.26765799256505574,0.40793201133144474,0.3232323232323232,353.0
24,0.20588235294117646,0.12727272727272726,0.15730337078651685,165.0
25,0.5,0.02857142857142857,0.05405405405405405,140.0
26,0.0,0.0,0.0,41.0
27,0.5333333333333333,0.08080808080808081,0.14035087719298248,297.0
28,0.0,0.0,0.0,177.0
29,0.9962953162212226,0.9957024793388429,0.9959988095631759,30250.0
30,0.25,0.020833333333333332,0.038461538461538464,144.0
31,0.2857142857142857,0.05555555555555555,0.09302325581395349,72.0
32,0.45185614849187933,0.5443745632424878,0.4938193343898573,1431.0
33,0.7142857142857143,0.07042253521126761,0.12820512820512822,142.0
34,0.25,0.3373493975903614,0.28717948717948716,83.0
35,0.25102880658436216,0.24897959183673468,0.25000000000000006,490.0
36,0.27941176470588236,0.11377245508982035,0.16170212765957445,501.0
37,0.4090909090909091,0.34615384615384615,0.37500000000000006,52.0
38,0.999074663119542,0.9988435964151489,0.998959116405482,17295.0
accuracy,0.8737278002974541,0.8737278002974541,0.8737278002974541,0.8737278002974541
macro avg,0.3993845608918185,0.24212142624939717,0.2581062847225255,68582.0
weighted avg,0.8529050614059678,0.8737278002974541,0.852806598883854,68582.0
Total_training_time(s),2062.3908206713386,,,
Input_size,88,,,
