,precision,recall,f1-score,support
0,0.5748987854251012,0.5239852398523985,0.5482625482625483,271.0
1,0.4536082474226804,0.38596491228070173,0.41706161137440756,114.0
2,0.5405405405405406,0.48582995951417,0.511727078891258,247.0
3,0.6909090909090909,0.7037037037037037,0.6972477064220184,54.0
4,0.4171867498799808,0.6163120567375886,0.4975665616948181,1410.0
5,0.6366666666666667,0.6725352112676056,0.654109589041096,284.0
6,0.3069306930693069,0.24031007751937986,0.26956521739130435,129.0
7,0.3188405797101449,0.205607476635514,0.25,107.0
8,0.42990654205607476,0.3511450381679389,0.3865546218487395,131.0
9,0.3827751196172249,0.22988505747126436,0.2872531418312388,348.0
10,0.22580645161290322,0.21212121212121213,0.21875,66.0
11,0.5732026143790849,0.5242080095636581,0.5476116141117702,1673.0
12,0.3389830508474576,0.273972602739726,0.30303030303030304,73.0
13,0.2916666666666667,0.26119402985074625,0.2755905511811023,134.0
14,0.375886524822695,0.3419354838709677,0.3581081081081081,155.0
15,0.43636363636363634,0.3582089552238806,0.3934426229508196,134.0
16,0.36024844720496896,0.2648401826484018,0.30526315789473685,219.0
17,0.39200761179828736,0.4364406779661017,0.41303258145363414,944.0
18,0.9345323741007194,0.9128601546029516,0.9235691432634199,1423.0
19,0.0,0.0,0.0,24.0
20,0.2839506172839506,0.3357664233576642,0.30769230769230765,137.0
21,0.375,0.2926829268292683,0.32876712328767116,41.0
22,0.23214285714285715,0.19548872180451127,0.2122448979591837,133.0
23,0.5506072874493927,0.48226950354609927,0.5141776937618147,282.0
24,0.31690140845070425,0.3,0.30821917808219174,150.0
25,0.3629032258064516,0.28846153846153844,0.3214285714285714,156.0
26,0.13793103448275862,0.13793103448275862,0.13793103448275862,29.0
27,0.35564853556485354,0.2982456140350877,0.3244274809160305,285.0
28,0.2288135593220339,0.2125984251968504,0.22040816326530613,127.0
29,0.2604166666666667,0.211864406779661,0.2336448598130841,118.0
30,0.29292929292929293,0.21641791044776118,0.24892703862660942,134.0
31,0.42857142857142855,0.27692307692307694,0.33644859813084116,65.0
32,0.6493943472409152,0.6373844121532365,0.6433333333333334,1514.0
33,0.3577981651376147,0.3391304347826087,0.3482142857142857,115.0
34,0.352112676056338,0.3968253968253968,0.3731343283582089,63.0
35,0.49,0.47804878048780486,0.4839506172839506,410.0
36,0.30752688172043013,0.35135135135135137,0.3279816513761468,407.0
37,0.30303030303030304,0.3125,0.3076923076923077,32.0
38,0.9997231259084931,0.999515570934256,0.9996193376475067,14450.0
accuracy,0.7792237099443358,0.7792237099443358,0.7792237099443358,0.7792237099443358
macro avg,0.40939389245789015,0.37857604025991914,0.3906663837847035,26588.0
weighted avg,0.7803872937855931,0.7792237099443358,0.7779749021252311,26588.0
Total_training_time(s),169.37111886782805,,,
Input_size,77,,,
