,precision,recall,f1-score,support
0,0.5220338983050847,0.47530864197530864,0.4975767366720517,324.0
1,0.6290322580645161,0.2765957446808511,0.3842364532019705,141.0
2,0.5464285714285714,0.4766355140186916,0.5091514143094841,321.0
3,0.6785714285714286,0.6551724137931034,0.6666666666666666,58.0
4,0.8196786351914302,0.9373865698729582,0.8745899036935125,8816.0
5,0.7465437788018433,0.5346534653465347,0.623076923076923,303.0
6,0.34285714285714286,0.192,0.24615384615384614,125.0
7,0.3333333333333333,0.17088607594936708,0.22594142259414227,158.0
8,0.46551724137931033,0.16363636363636364,0.242152466367713,165.0
9,0.43352601156069365,0.17814726840855108,0.2525252525252526,421.0
10,0.2033898305084746,0.1643835616438356,0.18181818181818182,73.0
11,0.44911858974358976,0.5745771399282419,0.5041601079379356,1951.0
12,0.42592592592592593,0.2911392405063291,0.3458646616541353,79.0
13,0.4142857142857143,0.2543859649122807,0.3152173913043479,114.0
14,0.36619718309859156,0.15384615384615385,0.21666666666666667,169.0
15,0.6491228070175439,0.24503311258278146,0.3557692307692308,151.0
16,0.3918918918918919,0.2078853046594982,0.2716627634660422,279.0
17,0.38649706457925637,0.34110535405872194,0.3623853211009174,1158.0
18,0.9657320872274143,0.8601553829078802,0.9098914000587027,1802.0
19,0.2727272727272727,0.1111111111111111,0.15789473684210525,27.0
20,0.4263157894736842,0.413265306122449,0.4196891191709845,196.0
21,0.3023255813953488,0.19696969696969696,0.2385321100917431,66.0
22,0.34177215189873417,0.16875,0.22594142259414227,160.0
23,0.4251968503937008,0.46956521739130436,0.4462809917355372,345.0
24,0.34513274336283184,0.23780487804878048,0.2815884476534296,164.0
25,0.3333333333333333,0.21428571428571427,0.2608695652173913,154.0
26,0.08571428571428572,0.07317073170731707,0.07894736842105264,41.0
27,0.3804878048780488,0.25,0.30174081237911027,312.0
28,0.22981366459627328,0.21637426900584794,0.22289156626506024,171.0
29,0.9955010089649012,0.997117296222664,0.9963084970782499,30180.0
30,0.2976190476190476,0.18796992481203006,0.23041474654377878,133.0
31,0.35294117647058826,0.0821917808219178,0.13333333333333333,73.0
32,0.5738539898132428,0.6377358490566037,0.6041108132260947,1590.0
33,0.4507042253521127,0.21052631578947367,0.2869955156950672,152.0
34,0.4666666666666667,0.28,0.35000000000000003,75.0
35,0.47607655502392343,0.379047619047619,0.4220572640509013,525.0
36,0.23707664884135474,0.2708757637474542,0.252851711026616,491.0
37,0.3125,0.20833333333333334,0.25,48.0
38,0.999659817662267,0.9999773139745917,0.9998185406128791,44080.0
accuracy,0.9237480515948154,0.9237480515948154,0.9237480515948154,0.9237480515948154
macro avg,0.46346415405024033,0.35276936908141954,0.3883531633839794,95591.0
weighted avg,0.9191503980438707,0.9237480515948154,0.9195248171758479,95591.0
Total_training_time(s),790.5101343174465,,,
Input_size,77,,,
