,precision,recall,f1-score,support
0,0.4368932038834951,0.5555555555555556,0.4891304347826087,324.0
1,0.5853658536585366,0.3404255319148936,0.4304932735426009,141.0
2,0.569672131147541,0.43302180685358255,0.4920353982300885,321.0
3,0.7222222222222222,0.6724137931034483,0.6964285714285714,58.0
4,0.8082972866692882,0.9326225045372051,0.8660206446176533,8816.0
5,0.7731481481481481,0.5511551155115512,0.6435452793834296,303.0
6,0.21951219512195122,0.144,0.17391304347826086,125.0
7,0.4025974025974026,0.1962025316455696,0.2638297872340426,158.0
8,0.38235294117647056,0.15757575757575756,0.22317596566523604,165.0
9,0.3059490084985836,0.25653206650831356,0.2790697674418605,421.0
10,0.23636363636363636,0.1780821917808219,0.20312499999999997,73.0
11,0.4586236933797909,0.5397232188621219,0.4958794443136331,1951.0
12,0.5555555555555556,0.25316455696202533,0.3478260869565218,79.0
13,0.4520547945205479,0.2894736842105263,0.3529411764705882,114.0
14,0.2897196261682243,0.1834319526627219,0.22463768115942026,169.0
15,0.6229508196721312,0.25165562913907286,0.3584905660377359,151.0
16,0.31140350877192985,0.25448028673835127,0.28007889546351084,279.0
17,0.35875943000838223,0.3696027633851468,0.3641003828158231,1158.0
18,0.9430796884361894,0.8734739178690344,0.9069432440218957,1802.0
19,0.05555555555555555,0.037037037037037035,0.04444444444444444,27.0
20,0.4161073825503356,0.3163265306122449,0.35942028985507246,196.0
21,0.20967741935483872,0.19696969696969696,0.203125,66.0
22,0.45454545454545453,0.125,0.196078431372549,160.0
23,0.4899598393574297,0.3536231884057971,0.41077441077441074,345.0
24,0.33064516129032256,0.25,0.28472222222222227,164.0
25,0.23232323232323232,0.2987012987012987,0.26136363636363635,154.0
26,0.16,0.0975609756097561,0.12121212121212122,41.0
27,0.47107438016528924,0.18269230769230768,0.26327944572748263,312.0
28,0.235,0.27485380116959063,0.2533692722371968,171.0
29,0.9971818844904184,0.9965871438038436,0.9968844254416493,30180.0
30,0.33,0.24812030075187969,0.2832618025751073,133.0
31,0.5,0.2054794520547945,0.29126213592233013,73.0
32,0.5625698324022347,0.6333333333333333,0.5958579881656806,1590.0
33,0.3972602739726027,0.19078947368421054,0.2577777777777778,152.0
34,0.2923076923076923,0.25333333333333335,0.2714285714285714,75.0
35,0.6907630522088354,0.32761904761904764,0.44444444444444453,525.0
36,0.3293051359516616,0.2219959266802444,0.2652068126520681,491.0
37,0.3617021276595745,0.3541666666666667,0.35789473684210527,48.0
38,0.9998184953262547,0.9997277676950999,0.9997731294523345,44080.0
accuracy,0.9226600830622129,0.9226600830622129,0.9226600830622129,0.9226600830622129
macro avg,0.4602645657810707,0.3588848755547662,0.39110886517832527,95591.0
weighted avg,0.9188359697281763,0.9226600830622129,0.9186992381486382,95591.0
Total_training_time(s),788.4895263003418,,,
Input_size,77,,,
