,precision,recall,f1-score,support
0,0.5538461538461539,0.5555555555555556,0.5546995377503852,324.0
1,0.5909090909090909,0.2765957446808511,0.37681159420289856,141.0
2,0.476038338658147,0.46417445482866043,0.4700315457413249,321.0
3,0.7407407407407407,0.6896551724137931,0.7142857142857143,58.0
4,0.7982998454404946,0.9373865698729582,0.8622704507512521,8816.0
5,0.5749235474006116,0.6204620462046204,0.5968253968253968,303.0
6,0.3,0.12,0.17142857142857143,125.0
7,0.29591836734693877,0.18354430379746836,0.2265625,158.0
8,0.33636363636363636,0.22424242424242424,0.2690909090909091,165.0
9,0.3153846153846154,0.19477434679334918,0.24082232011747431,421.0
10,0.25333333333333335,0.2602739726027397,0.2567567567567568,73.0
11,0.49812332439678286,0.4761660686827268,0.4868972746331237,1951.0
12,0.4838709677419355,0.379746835443038,0.425531914893617,79.0
13,0.35526315789473684,0.23684210526315788,0.28421052631578947,114.0
14,0.30833333333333335,0.21893491124260356,0.25605536332179935,169.0
15,0.5119047619047619,0.2847682119205298,0.3659574468085106,151.0
16,0.3080168776371308,0.2616487455197133,0.28294573643410853,279.0
17,0.3671875,0.36528497409326427,0.3662337662337663,1158.0
18,0.9394473838918284,0.8867924528301887,0.9123608335712247,1802.0
19,0.15789473684210525,0.1111111111111111,0.13043478260869565,27.0
20,0.4049079754601227,0.336734693877551,0.36768802228412256,196.0
21,0.25,0.09090909090909091,0.13333333333333333,66.0
22,0.25,0.13125,0.17213114754098363,160.0
23,0.5037878787878788,0.3855072463768116,0.4367816091954024,345.0
24,0.37623762376237624,0.23170731707317074,0.2867924528301887,164.0
25,0.4175824175824176,0.24675324675324675,0.31020408163265306,154.0
26,0.20689655172413793,0.14634146341463414,0.1714285714285714,41.0
27,0.31896551724137934,0.23717948717948717,0.2720588235294118,312.0
28,0.3111111111111111,0.24561403508771928,0.27450980392156865,171.0
29,0.9957301734410168,0.9967859509609013,0.9962577824877468,30180.0
30,0.25757575757575757,0.12781954887218044,0.1708542713567839,133.0
31,0.5,0.1506849315068493,0.23157894736842105,73.0
32,0.5758980301274623,0.6251572327044025,0.5995174909529553,1590.0
33,0.4411764705882353,0.19736842105263158,0.2727272727272727,152.0
34,0.2857142857142857,0.37333333333333335,0.32369942196531787,75.0
35,0.5146666666666667,0.3676190476190476,0.42888888888888893,525.0
36,0.28735632183908044,0.2545824847250509,0.2699784017278618,491.0
37,0.32558139534883723,0.2916666666666667,0.30769230769230776,48.0
38,0.9998865621525966,0.9998185117967332,0.9998525358167815,44080.0
accuracy,0.9226391605904322,0.9226391605904322,0.9226391605904322,0.9226391605904322
macro avg,0.4458685756971728,0.3637126337694426,0.391697130985946,95591.0
weighted avg,0.9161394923794468,0.9226391605904322,0.9180682045362935,95591.0
Total_training_time(s),795.3393658538116,,,
Input_size,77,,,
