,precision,recall,f1-score,support
0,0.4171974522292994,0.48880597014925375,0.45017182130584193,268.0
1,0.75,0.14634146341463414,0.24489795918367344,123.0
2,0.46733668341708545,0.3522727272727273,0.40172786177105835,264.0
3,0.925,0.6981132075471698,0.7956989247311829,53.0
4,0.28770854613551244,0.6163384390955506,0.3922934076137419,1371.0
5,0.6595744680851063,0.5740740740740741,0.613861386138614,270.0
6,0.3333333333333333,0.01680672268907563,0.032,119.0
7,0.15,0.05084745762711865,0.0759493670886076,118.0
8,0.10344827586206896,0.022556390977443608,0.037037037037037035,133.0
9,0.296875,0.0572289156626506,0.09595959595959597,332.0
10,0.203125,0.20967741935483872,0.20634920634920634,62.0
11,0.414469994391475,0.4467956469165659,0.4300261856270003,1654.0
12,0.425531914893617,0.30303030303030304,0.35398230088495575,66.0
13,0.32,0.07339449541284404,0.11940298507462688,109.0
14,0.1111111111111111,0.03787878787878788,0.056497175141242945,132.0
15,0.7560975609756098,0.25203252032520324,0.3780487804878049,123.0
16,0.22727272727272727,0.04830917874396135,0.0796812749003984,207.0
17,0.29692470837751855,0.2975557917109458,0.29723991507431,941.0
18,0.891983695652174,0.9137091162143354,0.9027157098659333,1437.0
19,0.08333333333333333,0.05555555555555555,0.06666666666666667,18.0
20,0.2204724409448819,0.1728395061728395,0.19377162629757785,162.0
21,0.22580645161290322,0.1320754716981132,0.16666666666666666,53.0
22,0.18181818181818182,0.0273972602739726,0.047619047619047616,146.0
23,0.36885245901639346,0.3191489361702128,0.3422053231939164,282.0
24,0.16363636363636364,0.06164383561643835,0.08955223880597014,146.0
25,0.39473684210526316,0.09740259740259741,0.15625,154.0
26,0.2,0.05128205128205128,0.0816326530612245,39.0
27,0.39622641509433965,0.07191780821917808,0.1217391304347826,292.0
28,0.16,0.06153846153846154,0.08888888888888889,130.0
29,0.35,0.21052631578947367,0.2629107981220657,133.0
30,0.07407407407407407,0.01680672268907563,0.0273972602739726,119.0
31,0.35714285714285715,0.07042253521126761,0.11764705882352941,71.0
32,0.42627118644067796,0.6601049868766404,0.518022657054583,1524.0
33,0.52,0.10655737704918032,0.1768707482993197,122.0
34,0.2857142857142857,0.34375,0.3120567375886525,64.0
35,0.38011695906432746,0.3132530120481928,0.3434610303830911,415.0
36,0.30569948186528495,0.1353211009174312,0.18759936406995226,436.0
37,0.5909090909090909,0.2708333333333333,0.3714285714285714,48.0
38,0.9996570392690037,0.9997060192557388,0.9996815286624203,40819.0
accuracy,0.8686243036540459,0.8686243036540459,0.8686243036540459,0.8686243036540459
macro avg,0.3774732803532795,0.25086798756915996,0.27270792027117263,52955.0
weighted avg,0.8675456632515777,0.8686243036540459,0.8614479795731942,52955.0
Total_training_time(s),253.53420789976371,,,
Input_size,33,,,
