,precision,recall,f1-score,support
0,0.6489795918367347,0.5482758620689655,0.5943925233644859,290.0
1,0.4942528735632184,0.344,0.40566037735849053,125.0
2,0.5644444444444444,0.4551971326164875,0.503968253968254,279.0
3,0.6129032258064516,0.6666666666666666,0.6386554621848739,57.0
4,0.3434234234234234,0.6802284082798001,0.45641762452107276,1401.0
5,0.6788617886178862,0.5880281690140845,0.630188679245283,284.0
6,0.3424657534246575,0.20491803278688525,0.25641025641025644,122.0
7,0.4583333333333333,0.3333333333333333,0.38596491228070173,132.0
8,0.34328358208955223,0.184,0.2395833333333333,125.0
9,0.32432432432432434,0.1834862385321101,0.234375,327.0
10,0.23333333333333334,0.1,0.13999999999999999,70.0
11,0.47804637395165267,0.5693301997649823,0.5197103781174578,1702.0
12,0.3508771929824561,0.2857142857142857,0.31496062992125984,70.0
13,0.4025974025974026,0.2743362831858407,0.3263157894736842,113.0
14,0.25773195876288657,0.18248175182481752,0.21367521367521367,137.0
15,0.547945205479452,0.3007518796992481,0.3883495145631068,133.0
16,0.29444444444444445,0.2676767676767677,0.2804232804232804,198.0
17,0.4552352048558422,0.30864197530864196,0.3678724708767627,972.0
18,0.9308823529411765,0.8554054054054054,0.8915492957746479,1480.0
19,0.42857142857142855,0.11538461538461539,0.18181818181818182,26.0
20,0.5,0.2732919254658385,0.3534136546184739,161.0
21,0.2222222222222222,0.13559322033898305,0.16842105263157897,59.0
22,0.4482758620689655,0.18181818181818182,0.25870646766169153,143.0
23,0.5210084033613446,0.44285714285714284,0.47876447876447875,280.0
24,0.4158415841584158,0.2709677419354839,0.328125,155.0
25,0.3582089552238806,0.15894039735099338,0.22018348623853212,151.0
26,0.045454545454545456,0.029411764705882353,0.03571428571428571,34.0
27,0.35714285714285715,0.24904214559386972,0.29345372460496616,261.0
28,0.3157894736842105,0.16783216783216784,0.21917808219178084,143.0
29,0.30927835051546393,0.24793388429752067,0.2752293577981651,121.0
30,0.27956989247311825,0.22608695652173913,0.25,115.0
31,0.3793103448275862,0.2894736842105263,0.3283582089552239,76.0
32,0.605276256844201,0.6960503720663995,0.6474973375931843,1747.0
33,0.4268292682926829,0.28225806451612906,0.33980582524271846,124.0
34,0.2727272727272727,0.2727272727272727,0.2727272727272727,66.0
35,0.5394736842105263,0.3904761904761905,0.4530386740331492,420.0
36,0.29652996845425866,0.2160919540229885,0.25,435.0
37,0.25,0.25,0.25,44.0
38,0.9993917142795072,0.9996523175210239,0.9995219989136338,46019.0
accuracy,0.8930491322081335,0.8930491322081335,0.8930491322081335,0.8930491322081335
macro avg,0.42905815114679896,0.33918877926977625,0.3690366688461406,58597.0
weighted avg,0.8944452372326844,0.8930491322081335,0.8907507930006294,58597.0
Total_training_time(s),348.5890777640161,,,
Input_size,24,,,
