,precision,recall,f1-score,support
0,0.6666666666666666,0.50187265917603,0.5726495726495726,267.0
1,0.5324675324675324,0.3333333333333333,0.41,123.0
2,0.563265306122449,0.5227272727272727,0.5422396856581533,264.0
3,0.7222222222222222,0.7358490566037735,0.7289719626168224,53.0
4,0.398043254376931,0.5634110787172012,0.46650573325286665,1372.0
5,0.6452830188679245,0.6333333333333333,0.6392523364485981,270.0
6,0.2676056338028169,0.15966386554621848,0.19999999999999998,119.0
7,0.33043478260869563,0.3220338983050847,0.3261802575107296,118.0
8,0.3728813559322034,0.16541353383458646,0.22916666666666666,133.0
9,0.38207547169811323,0.24397590361445784,0.2977941176470588,332.0
10,0.16176470588235295,0.1774193548387097,0.1692307692307692,62.0
11,0.5044201768070723,0.5864570737605804,0.5423539278725189,1654.0
12,0.32,0.36363636363636365,0.3404255319148936,66.0
13,0.358974358974359,0.25688073394495414,0.2994652406417112,109.0
14,0.2872340425531915,0.20454545454545456,0.23893805309734512,132.0
15,0.4666666666666667,0.3983739837398374,0.4298245614035088,123.0
16,0.26519337016574585,0.2318840579710145,0.24742268041237112,207.0
17,0.3874538745387454,0.33475026567481403,0.3591790193842645,941.0
18,0.9230225988700564,0.9095337508698678,0.9162285313704872,1437.0
19,0.10344827586206896,0.16666666666666666,0.1276595744680851,18.0
20,0.359375,0.2839506172839506,0.31724137931034485,162.0
21,0.2903225806451613,0.16981132075471697,0.21428571428571427,53.0
22,0.33962264150943394,0.1232876712328767,0.18090452261306533,146.0
23,0.6080402010050251,0.42907801418439717,0.5031185031185031,282.0
24,0.2484472049689441,0.273972602739726,0.260586319218241,146.0
25,0.37349397590361444,0.2012987012987013,0.26160337552742613,154.0
26,0.11904761904761904,0.1282051282051282,0.12345679012345678,39.0
27,0.3695652173913043,0.2328767123287671,0.2857142857142857,292.0
28,0.25862068965517243,0.23076923076923078,0.24390243902439024,130.0
29,0.31958762886597936,0.23308270676691728,0.26956521739130435,133.0
30,0.2719298245614035,0.2605042016806723,0.26609442060085836,119.0
31,0.3877551020408163,0.2676056338028169,0.31666666666666665,71.0
32,0.55175983436853,0.699475065616798,0.6168981481481483,1524.0
33,0.4393939393939394,0.23770491803278687,0.30851063829787234,122.0
34,0.3068181818181818,0.421875,0.35526315789473684,64.0
35,0.526595744680851,0.4771084337349398,0.5006321112515802,415.0
36,0.30523255813953487,0.2408256880733945,0.2692307692307693,436.0
37,0.47368421052631576,0.375,0.4186046511627907,48.0
38,0.9996080640815227,0.9999019872093308,0.9997550040424333,40811.0
accuracy,0.8864902638487544,0.8864902638487544,0.8864902638487544,0.8864902638487544
macro avg,0.4155903470176708,0.36148962242447963,0.3793723675863849,52947.0
weighted avg,0.8851537940415818,0.8864902638487544,0.8841043935025886,52947.0
Total_training_time(s),323.9281958314823,,,
Input_size,33,,,
