,precision,recall,f1-score,support
0,0.5982142857142857,0.40978593272171254,0.48638838475499097,327.0
1,0.44871794871794873,0.23809523809523808,0.3111111111111111,147.0
2,0.5481171548117155,0.39104477611940297,0.45644599303135885,335.0
3,0.82,0.6119402985074627,0.7008547008547008,67.0
4,0.8161148783406462,0.9287335451656832,0.8687898089171976,8812.0
5,0.7639484978540773,0.572347266881029,0.6544117647058825,311.0
6,0.3382352941176471,0.17424242424242425,0.23000000000000004,132.0
7,0.19858156028368795,0.20437956204379562,0.2014388489208633,137.0
8,0.43548387096774194,0.18620689655172415,0.26086956521739135,145.0
9,0.26625386996904027,0.21994884910485935,0.2408963585434174,391.0
10,0.16666666666666666,0.1,0.125,80.0
11,0.4193804606830818,0.5385007649158593,0.4715338245144006,1961.0
12,0.2,0.44,0.275,25.0
13,0.4375,0.1794871794871795,0.2545454545454545,117.0
14,0.2815533980582524,0.19078947368421054,0.22745098039215686,152.0
15,0.44871794871794873,0.22012578616352202,0.29535864978902954,159.0
16,0.308411214953271,0.11379310344827587,0.16624685138539042,290.0
17,0.38618346545866367,0.29472774416594644,0.33431372549019606,1157.0
18,0.8878706199460916,0.9252808988764045,0.9061898211829437,1780.0
19,0.11764705882352941,0.16,0.13559322033898305,25.0
20,0.4077669902912621,0.23204419889502761,0.29577464788732394,181.0
21,0.3235294117647059,0.275,0.2972972972972973,80.0
22,0.23148148148148148,0.18115942028985507,0.2032520325203252,138.0
23,0.4014423076923077,0.4730878186968839,0.4343302990897269,353.0
24,0.3181818181818182,0.21212121212121213,0.2545454545454546,165.0
25,0.33,0.2357142857142857,0.275,140.0
26,0.17391304347826086,0.1951219512195122,0.18390804597701152,41.0
27,0.3967391304347826,0.24579124579124578,0.30353430353430355,297.0
28,0.3137254901960784,0.1807909604519774,0.22939068100358423,177.0
29,0.9974515125438539,0.9962644628099173,0.996857634294787,30250.0
30,0.30851063829787234,0.2013888888888889,0.24369747899159663,144.0
31,0.43243243243243246,0.2222222222222222,0.29357798165137616,72.0
32,0.5651387213510254,0.6547868623340322,0.6066688248624151,1431.0
33,0.3291139240506329,0.18309859154929578,0.23529411764705885,142.0
34,0.36507936507936506,0.27710843373493976,0.31506849315068497,83.0
35,0.49291784702549574,0.3551020408163265,0.4128113879003559,490.0
36,0.3853503184713376,0.24151696606786427,0.2969325153374233,501.0
37,0.31746031746031744,0.38461538461538464,0.34782608695652173,52.0
38,0.9993061578490894,0.9993061578490894,0.9993061578490894,17295.0
accuracy,0.89316438715698,0.89316438715698,0.89316438715698,0.89316438715698
macro avg,0.4353112590299082,0.355017201134428,0.38019262831261036,68582.0
weighted avg,0.8852899362280204,0.89316438715698,0.8869192389209177,68582.0
Total_training_time(s),365.91328400024213,,,
Input_size,78,,,
