,precision,recall,f1-score,support
0,0.5560538116591929,0.37920489296636084,0.4509090909090909,327.0
1,0.2992125984251969,0.2585034013605442,0.2773722627737227,147.0
2,0.4034090909090909,0.42136498516320475,0.41219158200290273,337.0
3,0.8958333333333334,0.6615384615384615,0.7610619469026548,65.0
4,0.7550609141705596,0.9352167007034263,0.8355379859104962,8814.0
5,0.6595744680851063,0.4983922829581994,0.5677655677655676,311.0
6,0.16091954022988506,0.1044776119402985,0.12669683257918551,134.0
7,0.22857142857142856,0.058394160583941604,0.09302325581395349,137.0
8,0.3333333333333333,0.06164383561643835,0.10404624277456648,146.0
9,0.203125,0.0663265306122449,0.09999999999999999,392.0
10,0.1232876712328767,0.11392405063291139,0.11842105263157894,79.0
11,0.44243792325056436,0.399592252803262,0.41992501339046595,1962.0
12,0.375,0.1978021978021978,0.2589928057553957,91.0
13,0.1111111111111111,0.05172413793103448,0.07058823529411765,116.0
14,0.2682926829268293,0.0718954248366013,0.1134020618556701,153.0
15,0.4915254237288136,0.1676300578034682,0.25,173.0
16,0.21777777777777776,0.1794871794871795,0.1967871485943775,273.0
17,0.27567140600315954,0.30190311418685123,0.28819157720891825,1156.0
18,0.8812534359538208,0.8990465507571509,0.8900610771793448,1783.0
19,0.0,0.0,0.0,25.0
20,0.3902439024390244,0.1641025641025641,0.23104693140794225,195.0
21,0.38235294117647056,0.18055555555555555,0.2452830188679245,72.0
22,0.125,0.029850746268656716,0.048192771084337345,134.0
23,0.3812316715542522,0.36827195467422097,0.3746397694524496,353.0
24,0.1276595744680851,0.03680981595092025,0.05714285714285715,163.0
25,0.3333333333333333,0.11888111888111888,0.17525773195876287,143.0
26,0.23529411764705882,0.10526315789473684,0.14545454545454545,38.0
27,0.4225352112676056,0.09803921568627451,0.15915119363395225,306.0
28,0.29508196721311475,0.10285714285714286,0.15254237288135594,175.0
29,0.9962257904320476,0.9965557211458851,0.9963907284768212,30195.0
30,0.19696969696969696,0.10317460317460317,0.13541666666666666,126.0
31,0.7142857142857143,0.056818181818181816,0.10526315789473685,88.0
32,0.45375722543352603,0.6160889470241988,0.5226074895977809,1529.0
33,0.2698412698412698,0.12056737588652482,0.16666666666666666,141.0
34,0.3728813559322034,0.3142857142857143,0.34108527131782945,70.0
35,0.3776595744680851,0.2834331337325349,0.3238312428734322,501.0
36,0.25229357798165136,0.11022044088176353,0.15341701534170155,499.0
37,0.43333333333333335,0.30952380952380953,0.3611111111111111,42.0
38,0.9992519707693193,0.9994820143884892,0.9993669793405076,17375.0
accuracy,0.8809586132681848,0.8809586132681848,0.8809586132681848,0.8809586132681848
macro avg,0.395914953314048,0.2805858729081198,0.30843182719265105,68766.0
weighted avg,0.8666632463554632,0.8809586132681848,0.8695378832977636,68766.0
Total_training_time(s),330.2567714173347,,,
Input_size,78,,,
