,precision,recall,f1-score,support
0,0.6396396396396397,0.26199261992619927,0.3717277486910995,271.0
1,0.5769230769230769,0.13157894736842105,0.2142857142857143,114.0
2,0.3788546255506608,0.3481781376518219,0.3628691983122363,247.0
3,0.7872340425531915,0.6851851851851852,0.7326732673267328,54.0
4,0.25443786982248523,0.5184397163120568,0.3413495213635302,1410.0
5,0.5043988269794721,0.6056338028169014,0.5503999999999999,284.0
6,0.25,0.007751937984496124,0.015037593984962405,129.0
7,0.0,0.0,0.0,107.0
8,0.0,0.0,0.0,131.0
9,0.4,0.017241379310344827,0.03305785123966942,348.0
10,0.09090909090909091,0.015151515151515152,0.025974025974025976,66.0
11,0.27639071397284276,0.3771667662881052,0.3190091001011122,1673.0
12,0.3333333333333333,0.0136986301369863,0.02631578947368421,73.0
13,0.125,0.007462686567164179,0.014084507042253521,134.0
14,0.25,0.012903225806451613,0.024539877300613498,155.0
15,0.5,0.15671641791044777,0.23863636363636365,134.0
16,0.25,0.0182648401826484,0.03404255319148936,219.0
17,0.25894736842105265,0.13029661016949154,0.17336152219873155,944.0
18,0.7356512141280354,0.9367533380182712,0.8241112828438948,1423.0
19,0.0,0.0,0.0,24.0
20,0.43333333333333335,0.0948905109489051,0.15568862275449102,137.0
21,0.6,0.07317073170731707,0.13043478260869565,41.0
22,0.0,0.0,0.0,133.0
23,0.4,0.16312056737588654,0.23173803526448364,282.0
24,0.375,0.02,0.03797468354430379,150.0
25,0.8,0.02564102564102564,0.049689440993788817,156.0
26,0.0,0.0,0.0,29.0
27,0.5833333333333334,0.07368421052631578,0.1308411214953271,285.0
28,0.19230769230769232,0.03937007874015748,0.06535947712418301,127.0
29,0.13989637305699482,0.2288135593220339,0.17363344051446947,118.0
30,0.5,0.03731343283582089,0.06944444444444443,134.0
31,0.5,0.015384615384615385,0.029850746268656723,65.0
32,0.3484735666418466,0.618229854689564,0.4457142857142857,1514.0
33,0.2857142857142857,0.017391304347826087,0.03278688524590164,115.0
34,0.14285714285714285,0.031746031746031744,0.051948051948051945,63.0
35,0.27699530516431925,0.14390243902439023,0.18940609951845905,410.0
36,0.15088757396449703,0.12530712530712532,0.13691275167785236,407.0
37,0.2647058823529412,0.28125,0.27272727272727276,32.0
38,0.9900288818594416,0.9963321799307958,0.9931705298013245,14450.0
accuracy,0.7078381224612608,0.7078381224612608,0.7078381224612608,0.7078381224612608
macro avg,0.3485962352004797,0.185383677546521,0.19227683560543857,26588.0
weighted avg,0.7053268333731162,0.7078381224612608,0.6838544127974716,26588.0
Total_training_time(s),717.3526387291495,,,
Input_size,77,,,
