,precision,recall,f1-score,support
0,0.5416666666666666,0.040123456790123455,0.07471264367816093,324.0
1,0.2564102564102564,0.07092198581560284,0.11111111111111112,141.0
2,0.5,0.021806853582554516,0.0417910447761194,321.0
3,0.7727272727272727,0.5862068965517241,0.6666666666666667,58.0
4,0.661584142524677,0.9351179673321234,0.7749212764957466,8816.0
5,0.375,0.1485148514851485,0.21276595744680848,303.0
6,0.0,0.0,0.0,125.0
7,0.0,0.0,0.0,158.0
8,0.0,0.0,0.0,165.0
9,0.0,0.0,0.0,421.0
10,0.0,0.0,0.0,73.0
11,0.2564249000571102,0.230138390568939,0.24257158292814696,1951.0
12,0.75,0.0379746835443038,0.07228915662650602,79.0
13,0.0,0.0,0.0,114.0
14,0.0,0.0,0.0,169.0
15,1.0,0.019867549668874173,0.03896103896103896,151.0
16,0.0,0.0,0.0,279.0
17,0.15853658536585366,0.044905008635578586,0.06998654104979812,1158.0
18,0.6805816135084428,0.8052164261931187,0.7376715810879512,1802.0
19,0.2,0.037037037037037035,0.0625,27.0
20,0.0,0.0,0.0,196.0
21,0.0,0.0,0.0,66.0
22,0.0,0.0,0.0,160.0
23,0.2549019607843137,0.07536231884057971,0.116331096196868,345.0
24,0.0,0.0,0.0,164.0
25,0.0,0.0,0.0,154.0
26,0.0,0.0,0.0,41.0
27,0.0,0.0,0.0,312.0
28,0.0,0.0,0.0,171.0
29,0.994835463153016,0.9956925115970842,0.9952638028682145,30180.0
30,0.5,0.03007518796992481,0.05673758865248227,133.0
31,0.0,0.0,0.0,73.0
32,0.2555052790346908,0.5327044025157233,0.345361875637105,1590.0
33,0.0,0.0,0.0,152.0
34,0.3333333333333333,0.02666666666666667,0.04938271604938272,75.0
35,0.45454545454545453,0.009523809523809525,0.018656716417910446,525.0
36,0.23809523809523808,0.020366598778004074,0.0375234521575985,491.0
37,0.0,0.0,0.0,48.0
38,0.9740378197997775,0.9932622504537205,0.9835561046838145,44080.0
accuracy,0.8896130388844138,0.8896130388844138,0.8896130388844138,0.8896130388844138
macro avg,0.26046630733348985,0.14516627829617024,0.1463785116279854,95591.0
weighted avg,0.8619013119675071,0.8896130388844138,0.8672985877933707,95591.0
Total_training_time(s),667.3767714870628,,,
Input_size,22,,,
