,precision,recall,f1-score,support
0,0.571917808219178,0.6231343283582089,0.5964285714285714,268.0
1,0.4605263157894737,0.2845528455284553,0.3517587939698492,123.0
2,0.6288659793814433,0.4621212121212121,0.5327510917030568,264.0
3,0.7058823529411765,0.6792452830188679,0.6923076923076923,53.0
4,0.3711563447379818,0.62509117432531,0.4657608695652174,1371.0
5,0.6324110671936759,0.5925925925925926,0.6118546845124283,270.0
6,0.3088235294117647,0.17647058823529413,0.22459893048128343,119.0
7,0.4050632911392405,0.2711864406779661,0.3248730964467005,118.0
8,0.4594594594594595,0.2556390977443609,0.32850241545893716,133.0
9,0.3459915611814346,0.2469879518072289,0.28822495606326887,332.0
10,0.2676056338028169,0.3064516129032258,0.28571428571428564,62.0
11,0.5353278166772756,0.5084643288996372,0.5215503875968992,1654.0
12,0.37735849056603776,0.30303030303030304,0.3361344537815126,66.0
13,0.5714285714285714,0.22018348623853212,0.3178807947019867,109.0
14,0.27472527472527475,0.1893939393939394,0.22421524663677128,132.0
15,0.45098039215686275,0.37398373983739835,0.40888888888888886,123.0
16,0.23369565217391305,0.20772946859903382,0.21994884910485935,207.0
17,0.34843907351460224,0.36769394261424015,0.35780765253360913,941.0
18,0.8683870967741936,0.9366736256089074,0.9012387010378305,1437.0
19,0.047619047619047616,0.05555555555555555,0.05128205128205128,18.0
20,0.3047619047619048,0.19753086419753085,0.2397003745318352,162.0
21,0.17073170731707318,0.1320754716981132,0.14893617021276595,53.0
22,0.3088235294117647,0.14383561643835616,0.19626168224299062,146.0
23,0.47038327526132406,0.4787234042553192,0.47451669595782076,282.0
24,0.328,0.2808219178082192,0.30258302583025826,146.0
25,0.4027777777777778,0.18831168831168832,0.25663716814159293,154.0
26,0.13333333333333333,0.05128205128205128,0.07407407407407407,39.0
27,0.3785310734463277,0.22945205479452055,0.28571428571428575,292.0
28,0.27184466019417475,0.2153846153846154,0.24034334763948498,130.0
29,0.36363636363636365,0.21052631578947367,0.26666666666666666,133.0
30,0.2809917355371901,0.2857142857142857,0.2833333333333333,119.0
31,0.358974358974359,0.19718309859154928,0.2545454545454545,71.0
32,0.621900826446281,0.59251968503937,0.6068548387096774,1524.0
33,0.34375,0.27049180327868855,0.3027522935779817,122.0
34,0.3,0.328125,0.3134328358208955,64.0
35,0.5071225071225072,0.42891566265060244,0.4647519582245431,415.0
36,0.2616984402079723,0.3463302752293578,0.29812438302073047,436.0
37,0.47619047619047616,0.4166666666666667,0.4444444444444445,48.0
38,0.9994856219076079,0.9996570224650285,0.9995713148386306,40819.0
accuracy,0.8838825417807572,0.8838825417807572,0.8838825417807572,0.8838825417807572
macro avg,0.41406672693384255,0.3507622824791206,0.3716658143780299,52955.0
weighted avg,0.8841125618242249,0.8838825417807572,0.882054650912767,52955.0
Total_training_time(s),301.42356344347354,,,
Input_size,26,,,
