,precision,recall,f1-score,support
0,0.5959183673469388,0.5447761194029851,0.5692007797270956,268.0
1,0.46534653465346537,0.3821138211382114,0.41964285714285715,123.0
2,0.547945205479452,0.45454545454545453,0.49689440993788814,264.0
3,0.7058823529411765,0.6792452830188679,0.6923076923076923,53.0
4,0.359257797078563,0.6637490882567469,0.46618852459016386,1371.0
5,0.5970695970695971,0.6037037037037037,0.6003683241252302,270.0
6,0.3108108108108108,0.19327731092436976,0.23834196891191708,119.0
7,0.48,0.2033898305084746,0.2857142857142857,118.0
8,0.4166666666666667,0.2631578947368421,0.3225806451612903,133.0
9,0.3954802259887006,0.21084337349397592,0.27504911591355596,332.0
10,0.1568627450980392,0.12903225806451613,0.1415929203539823,62.0
11,0.569211669770329,0.5544135429262395,0.5617151607963247,1654.0
12,0.36619718309859156,0.3939393939393939,0.37956204379562036,66.0
13,0.4,0.27522935779816515,0.32608695652173914,109.0
14,0.3333333333333333,0.1590909090909091,0.21538461538461537,132.0
15,0.5116279069767442,0.35772357723577236,0.4210526315789474,123.0
16,0.3619047619047619,0.18357487922705315,0.24358974358974358,207.0
17,0.3929784824462061,0.3687566418703507,0.3804824561403508,941.0
18,0.9147609147609148,0.918580375782881,0.9166666666666666,1437.0
19,0.08333333333333333,0.05555555555555555,0.06666666666666667,18.0
20,0.3333333333333333,0.19753086419753085,0.24806201550387597,162.0
21,0.17142857142857143,0.11320754716981132,0.13636363636363635,53.0
22,0.2641509433962264,0.1917808219178082,0.2222222222222222,146.0
23,0.5555555555555556,0.4078014184397163,0.4703476482617587,282.0
24,0.3644859813084112,0.2671232876712329,0.308300395256917,146.0
25,0.2894736842105263,0.21428571428571427,0.24626865671641787,154.0
26,0.16666666666666666,0.07692307692307693,0.10526315789473684,39.0
27,0.39226519337016574,0.24315068493150685,0.30021141649048627,292.0
28,0.2948717948717949,0.17692307692307693,0.22115384615384617,130.0
29,0.3130434782608696,0.2706766917293233,0.2903225806451613,133.0
30,0.28,0.23529411764705882,0.2557077625570776,119.0
31,0.3103448275862069,0.2535211267605634,0.2790697674418604,71.0
32,0.5746556473829201,0.6843832020997376,0.6247379454926625,1524.0
33,0.38,0.3114754098360656,0.34234234234234234,122.0
34,0.27058823529411763,0.359375,0.3087248322147651,64.0
35,0.5149051490514905,0.4578313253012048,0.4846938775510204,415.0
36,0.35135135135135137,0.23853211009174313,0.28415300546448086,436.0
37,0.4,0.3333333333333333,0.3636363636363636,48.0
38,0.9994366611149211,0.9996570224650285,0.9995468296446899,40819.0
accuracy,0.8871116986120291,0.8871116986120291,0.8871116986120291,0.8871116986120291
macro avg,0.41515756315232705,0.34942318469087186,0.3720568401764347,52955.0
weighted avg,0.8866723686045416,0.8871116986120291,0.8844599831440212,52955.0
Total_training_time(s),303.9808172316989,,,
Input_size,26,,,
