,precision,recall,f1-score,support
0,0.0,0.0,0.0,268.0
1,0.42857142857142855,0.024390243902439025,0.04615384615384615,123.0
2,0.23076923076923078,0.011363636363636364,0.021660649819494584,264.0
3,0.8974358974358975,0.660377358490566,0.7608695652173912,53.0
4,0.21454678362573099,0.42815463165572576,0.2858534209885561,1371.0
5,0.7295918367346939,0.5296296296296297,0.6137339055793991,270.0
6,0.0,0.0,0.0,119.0
7,0.0,0.0,0.0,118.0
8,0.0,0.0,0.0,133.0
9,0.25,0.0030120481927710845,0.005952380952380953,332.0
10,0.0,0.0,0.0,62.0
11,0.2062420919443273,0.29564691656590086,0.24298136645962737,1654.0
12,0.1,0.015151515151515152,0.026315789473684213,66.0
13,0.0,0.0,0.0,109.0
14,0.3333333333333333,0.015151515151515152,0.028985507246376812,132.0
15,0.0,0.0,0.0,123.0
16,0.0,0.0,0.0,207.0
17,0.25625,0.04357066950053135,0.07447774750227067,941.0
18,0.6349124613800206,0.8580375782881002,0.7298017164841668,1437.0
19,0.0,0.0,0.0,18.0
20,0.0,0.0,0.0,162.0
21,0.0,0.0,0.0,53.0
22,0.0,0.0,0.0,146.0
23,0.6153846153846154,0.028368794326241134,0.05423728813559322,282.0
24,0.0,0.0,0.0,146.0
25,0.0,0.0,0.0,154.0
26,0.0,0.0,0.0,39.0
27,0.0,0.0,0.0,292.0
28,0.0,0.0,0.0,130.0
29,0.10714285714285714,0.022556390977443608,0.03726708074534161,133.0
30,0.0,0.0,0.0,119.0
31,0.0,0.0,0.0,71.0
32,0.28467374810318663,0.615485564304462,0.389292384312098,1524.0
33,0.14285714285714285,0.00819672131147541,0.015503875968992248,122.0
34,0.16666666666666666,0.015625,0.02857142857142857,64.0
35,0.2978723404255319,0.033734939759036145,0.06060606060606061,415.0
36,0.3333333333333333,0.006880733944954129,0.01348314606741573,436.0
37,0.0,0.0,0.0,48.0
38,0.9676920146659683,0.9957372792082119,0.9815143502251844,40819.0
accuracy,0.8337456330846945,0.8337456330846945,0.8337456330846945,0.8337456330846945
macro avg,0.18454553288138373,0.11823259401856806,0.11326311565408484,52955.0
weighted avg,0.8063347553876454,0.8337456330846945,0.8091830997370906,52955.0
Total_training_time(s),367.7381115940516,,,
Input_size,22,,,
