,precision,recall,f1-score,support
0,0.625,0.5410447761194029,0.58,268.0
1,0.4392523364485981,0.3821138211382114,0.40869565217391307,123.0
2,0.5406360424028268,0.5795454545454546,0.5594149908592323,264.0
3,0.7115384615384616,0.6981132075471698,0.7047619047619047,53.0
4,0.35511243105642765,0.6105032822757112,0.4490343347639485,1371.0
5,0.5674740484429066,0.6074074074074074,0.5867620751341681,270.0
6,0.2857142857142857,0.13445378151260504,0.18285714285714286,119.0
7,0.3416666666666667,0.3474576271186441,0.3445378151260504,118.0
8,0.38823529411764707,0.24812030075187969,0.3027522935779816,133.0
9,0.291970802919708,0.24096385542168675,0.264026402640264,332.0
10,0.3404255319148936,0.25806451612903225,0.2935779816513761,62.0
11,0.4967811158798283,0.5598548972188634,0.5264354747015351,1654.0
12,0.44642857142857145,0.3787878787878788,0.4098360655737705,66.0
13,0.3770491803278688,0.21100917431192662,0.27058823529411763,109.0
14,0.13592233009708737,0.10606060606060606,0.11914893617021276,132.0
15,0.45161290322580644,0.34146341463414637,0.3888888888888889,123.0
16,0.2926829268292683,0.2318840579710145,0.2587601078167116,207.0
17,0.3847328244274809,0.2678002125398512,0.3157894736842105,941.0
18,0.9112343966712899,0.9144050104384134,0.9128169503299758,1437.0
19,0.05,0.05555555555555555,0.052631578947368425,18.0
20,0.3103448275862069,0.16666666666666666,0.21686746987951805,162.0
21,0.21739130434782608,0.2830188679245283,0.24590163934426226,53.0
22,0.3888888888888889,0.0958904109589041,0.15384615384615383,146.0
23,0.5150214592274678,0.425531914893617,0.46601941747572817,282.0
24,0.3793103448275862,0.22602739726027396,0.28326180257510725,146.0
25,0.4888888888888889,0.14285714285714285,0.2211055276381909,154.0
26,0.15,0.07692307692307693,0.1016949152542373,39.0
27,0.40384615384615385,0.21575342465753425,0.28125,292.0
28,0.21686746987951808,0.13846153846153847,0.16901408450704228,130.0
29,0.28225806451612906,0.2631578947368421,0.27237354085603116,133.0
30,0.26277372262773724,0.3025210084033613,0.28125000000000006,119.0
31,0.21818181818181817,0.16901408450704225,0.19047619047619047,71.0
32,0.5970059880239521,0.6541994750656168,0.6242955541640576,1524.0
33,0.33783783783783783,0.20491803278688525,0.25510204081632654,122.0
34,0.3466666666666667,0.40625,0.37410071942446044,64.0
35,0.5714285714285714,0.42409638554216866,0.48686030428769017,415.0
36,0.2697095435684647,0.2981651376146789,0.28322440087145967,436.0
37,0.4,0.3333333333333333,0.3636363636363636,48.0
38,0.9998284902239427,0.9997060192557388,0.9997672509891833,40819.0
accuracy,0.8835615144934378,0.8835615144934378,0.8835615144934378,0.8835615144934378
macro avg,0.4048646202737765,0.34720770895729264,0.3641375302819173,52955.0
weighted avg,0.8832905477744636,0.8835615144934378,0.8810360629003761,52955.0
Total_training_time(s),417.68881048529875,,,
Input_size,76,,,
