,precision,recall,f1-score,support
0,0.6336996336996337,0.596551724137931,0.6145648312611013,290.0
1,0.4578313253012048,0.304,0.36538461538461536,125.0
2,0.5731225296442688,0.5197132616487455,0.5451127819548873,279.0
3,0.5846153846153846,0.6666666666666666,0.6229508196721312,57.0
4,0.3833973128598848,0.5703069236259815,0.4585365853658536,1401.0
5,0.702928870292887,0.5915492957746479,0.6424474187380497,284.0
6,0.26605504587155965,0.23770491803278687,0.2510822510822511,122.0
7,0.3384615384615385,0.3333333333333333,0.33587786259541985,132.0
8,0.3068181818181818,0.216,0.2535211267605634,125.0
9,0.29595015576323985,0.290519877675841,0.29320987654320985,327.0
10,0.1282051282051282,0.14285714285714285,0.13513513513513511,70.0
11,0.534965034965035,0.5393654524089306,0.5371562317144529,1702.0
12,0.273972602739726,0.2857142857142857,0.27972027972027974,70.0
13,0.39285714285714285,0.2920353982300885,0.3350253807106599,113.0
14,0.25547445255474455,0.25547445255474455,0.25547445255474455,137.0
15,0.5,0.3308270676691729,0.39819004524886875,133.0
16,0.29213483146067415,0.26262626262626265,0.2765957446808511,198.0
17,0.37538461538461537,0.3765432098765432,0.37596302003081666,972.0
18,0.8889641164522681,0.8871621621621621,0.8880622252282718,1480.0
19,0.375,0.11538461538461539,0.1764705882352941,26.0
20,0.3162393162393162,0.22981366459627328,0.26618705035971224,161.0
21,0.25806451612903225,0.13559322033898305,0.17777777777777778,59.0
22,0.2962962962962963,0.16783216783216784,0.2142857142857143,143.0
23,0.5608695652173913,0.4607142857142857,0.5058823529411763,280.0
24,0.4090909090909091,0.23225806451612904,0.29629629629629634,155.0
25,0.3023255813953488,0.2582781456953642,0.2785714285714285,151.0
26,0.19230769230769232,0.14705882352941177,0.16666666666666669,34.0
27,0.2932330827067669,0.2988505747126437,0.29601518026565465,261.0
28,0.288,0.2517482517482518,0.2686567164179105,143.0
29,0.2578125,0.2727272727272727,0.26506024096385544,121.0
30,0.37037037037037035,0.2608695652173913,0.3061224489795919,115.0
31,0.38095238095238093,0.21052631578947367,0.2711864406779661,76.0
32,0.6309584828293183,0.7046365197481397,0.6657652785289346,1747.0
33,0.4090909090909091,0.3629032258064516,0.38461538461538464,124.0
34,0.2463768115942029,0.25757575757575757,0.2518518518518519,66.0
35,0.5775577557755776,0.4166666666666667,0.48409405255878285,420.0
36,0.3217665615141956,0.23448275862068965,0.2712765957446808,435.0
37,0.4482758620689655,0.29545454545454547,0.35616438356164387,44.0
38,0.9997826795610127,0.9996957778308959,0.9997392268074842,46019.0
accuracy,0.8943973240950902,0.8943973240950902,0.8943973240950902,0.8943973240950902
macro avg,0.4133130557970976,0.3592826065256584,0.37863324001256343,58597.0
weighted avg,0.8942113069763356,0.8943973240950902,0.893243195606866,58597.0
Total_training_time(s),971.5360653179232,,,
Input_size,71,,,
