,precision,recall,f1-score,support
0,0.41284403669724773,0.46551724137931033,0.4376012965964344,290.0
1,0.7368421052631579,0.112,0.19444444444444445,125.0
2,0.37987012987012986,0.41935483870967744,0.39863713798977857,279.0
3,0.6451612903225806,0.7017543859649122,0.6722689075630253,57.0
4,0.26210585585585583,0.6645253390435403,0.3759337775085806,1401.0
5,0.5164473684210527,0.5528169014084507,0.5340136054421769,284.0
6,0.3333333333333333,0.040983606557377046,0.072992700729927,122.0
7,0.3333333333333333,0.022727272727272728,0.04255319148936171,132.0
8,0.2857142857142857,0.016,0.0303030303030303,125.0
9,0.16901408450704225,0.03669724770642202,0.06030150753768845,327.0
10,0.1875,0.04285714285714286,0.0697674418604651,70.0
11,0.3578062804068996,0.47532314923619273,0.4082765581630078,1702.0
12,0.5,0.07142857142857142,0.125,70.0
13,0.2222222222222222,0.035398230088495575,0.06106870229007633,113.0
14,0.1875,0.021897810218978103,0.0392156862745098,137.0
15,0.6304347826086957,0.21804511278195488,0.3240223463687151,133.0
16,0.38235294117647056,0.06565656565656566,0.1120689655172414,198.0
17,0.2989949748743719,0.2448559670781893,0.2692307692307692,972.0
18,0.8511348464619493,0.8614864864864865,0.8562793821356616,1480.0
19,0.0,0.0,0.0,26.0
20,0.34615384615384615,0.11180124223602485,0.16901408450704228,161.0
21,0.25,0.06779661016949153,0.10666666666666667,59.0
22,0.16666666666666666,0.027972027972027972,0.04790419161676647,143.0
23,0.6097560975609756,0.17857142857142858,0.2762430939226519,280.0
24,0.21621621621621623,0.15483870967741936,0.1804511278195489,155.0
25,0.34782608695652173,0.052980132450331126,0.09195402298850575,151.0
26,0.42857142857142855,0.08823529411764706,0.14634146341463417,34.0
27,0.3448275862068966,0.07662835249042145,0.12539184952978055,261.0
28,0.05555555555555555,0.006993006993006993,0.012422360248447206,143.0
29,0.55,0.09090909090909091,0.15602836879432624,121.0
30,0.1724137931034483,0.043478260869565216,0.06944444444444445,115.0
31,0.21739130434782608,0.06578947368421052,0.10101010101010101,76.0
32,0.5030078667283665,0.6222095020034345,0.5562947799385876,1747.0
33,0.6052631578947368,0.18548387096774194,0.28395061728395066,124.0
34,0.20833333333333334,0.30303030303030304,0.2469135802469136,66.0
35,0.5093167701863354,0.19523809523809524,0.28227194492254737,420.0
36,0.19574468085106383,0.10574712643678161,0.1373134328358209,435.0
37,0.3235294117647059,0.25,0.2820512820512821,44.0
38,0.9994568641508614,0.9996740476759599,0.9995654441161134,46019.0
accuracy,0.874123248630476,0.874123248630476,0.874123248630476,0.874123248630476
macro avg,0.3780164753158311,0.22299237038006467,0.23987723866161603,58597.0
weighted avg,0.8755267427715431,0.874123248630476,0.8665770525523909,58597.0
Total_training_time(s),288.0066647650092,,,
Input_size,24,,,
