,precision,recall,f1-score,support
0,0.5324074074074074,0.4197080291970803,0.4693877551020408,274.0
1,0.4084507042253521,0.25,0.31016042780748665,116.0
2,0.45525291828793774,0.48148148148148145,0.46799999999999997,243.0
3,0.7916666666666666,0.7169811320754716,0.7524752475247525,53.0
4,0.3315339631129105,0.5391367959034382,0.4105849582172702,1367.0
5,0.6980392156862745,0.6095890410958904,0.6508226691042047,292.0
6,0.3548387096774194,0.08333333333333333,0.13496932515337423,132.0
7,0.19047619047619047,0.041666666666666664,0.06837606837606838,96.0
8,0.34285714285714286,0.09302325581395349,0.14634146341463414,129.0
9,0.2898550724637681,0.05813953488372093,0.09685230024213076,344.0
10,0.1,0.030303030303030304,0.04651162790697675,66.0
11,0.41110065851364064,0.5252403846153846,0.46121372031662267,1664.0
12,0.6190476190476191,0.18055555555555555,0.27956989247311825,72.0
13,0.4090909090909091,0.14516129032258066,0.2142857142857143,124.0
14,0.36585365853658536,0.09615384615384616,0.15228426395939088,156.0
15,0.6144578313253012,0.34459459459459457,0.44155844155844154,148.0
16,0.25,0.20270270270270271,0.22388059701492535,222.0
17,0.33747178329571104,0.32785087719298245,0.3325917686318131,912.0
18,0.89749430523918,0.9092307692307692,0.9033244172716851,1300.0
19,0.08333333333333333,0.041666666666666664,0.05555555555555555,24.0
20,0.24705882352941178,0.2896551724137931,0.26666666666666666,145.0
21,0.2222222222222222,0.08,0.11764705882352941,50.0
22,0.2727272727272727,0.11450381679389313,0.16129032258064516,131.0
23,0.480225988700565,0.3046594982078853,0.37280701754385964,279.0
24,0.28703703703703703,0.22142857142857142,0.24999999999999994,140.0
25,0.35555555555555557,0.1103448275862069,0.16842105263157894,145.0
26,0.23809523809523808,0.16129032258064516,0.1923076923076923,31.0
27,0.3867924528301887,0.14385964912280702,0.20971867007672634,285.0
28,0.2972972972972973,0.09090909090909091,0.13924050632911394,121.0
29,0.31521739130434784,0.26851851851851855,0.29000000000000004,108.0
30,0.3283582089552239,0.18181818181818182,0.23404255319148937,121.0
31,0.34210526315789475,0.1780821917808219,0.23423423423423423,73.0
32,0.44050529747351264,0.7250167672702884,0.5480354879594423,1491.0
33,0.3333333333333333,0.11764705882352941,0.1739130434782609,119.0
34,0.2636363636363636,0.4264705882352941,0.32584269662921345,68.0
35,0.4892086330935252,0.3177570093457944,0.3852691218130312,428.0
36,0.38650306748466257,0.140625,0.20621931260229132,448.0
37,0.5625,0.23684210526315788,0.3333333333333333,38.0
38,0.9988987497570772,0.9990281827016521,0.9989634620367971,15435.0
accuracy,0.7603870025556773,0.7603870025556773,0.7603870025556773,0.7603870025556773
macro avg,0.4033463150111303,0.28730706514331483,0.313505088362926,27390.0
weighted avg,0.758487236484497,0.7603870025556773,0.7491219892946319,27390.0
Total_training_time(s),215.08444707945455,,,
Input_size,27,,,
