,precision,recall,f1-score,support
0,0.6521739130434783,0.5689655172413793,0.6077348066298344,290.0
1,0.4891304347826087,0.36,0.41474654377880177,125.0
2,0.5630252100840336,0.48028673835125446,0.518375241779497,279.0
3,0.6557377049180327,0.7017543859649122,0.6779661016949152,57.0
4,0.3451638065522621,0.6316916488222698,0.44640605296343,1401.0
5,0.6259541984732825,0.5774647887323944,0.6007326007326008,284.0
6,0.4827586206896552,0.22950819672131148,0.3111111111111111,122.0
7,0.5194805194805194,0.30303030303030304,0.3827751196172249,132.0
8,0.3125,0.2,0.24390243902439027,125.0
9,0.2796352583586626,0.28134556574923547,0.2804878048780488,327.0
10,0.1568627450980392,0.11428571428571428,0.1322314049586777,70.0
11,0.5172225259704757,0.5558166862514688,0.5358255451713395,1702.0
12,0.36363636363636365,0.22857142857142856,0.2807017543859649,70.0
13,0.3283582089552239,0.19469026548672566,0.24444444444444444,113.0
14,0.3181818181818182,0.20437956204379562,0.24888888888888885,137.0
15,0.5853658536585366,0.3609022556390977,0.44651162790697674,133.0
16,0.3241758241758242,0.29797979797979796,0.31052631578947365,198.0
17,0.44875,0.36934156378600824,0.4051918735891648,972.0
18,0.9189383070301291,0.8655405405405405,0.8914405010438414,1480.0
19,0.1111111111111111,0.11538461538461539,0.11320754716981132,26.0
20,0.43956043956043955,0.2484472049689441,0.31746031746031744,161.0
21,0.2972972972972973,0.1864406779661017,0.22916666666666669,59.0
22,0.43478260869565216,0.2097902097902098,0.2830188679245283,143.0
23,0.49224806201550386,0.45357142857142857,0.4721189591078067,280.0
24,0.4583333333333333,0.2838709677419355,0.35059760956175295,155.0
25,0.39090909090909093,0.2847682119205298,0.3295019157088122,151.0
26,0.12,0.08823529411764706,0.10169491525423728,34.0
27,0.3157894736842105,0.27586206896551724,0.294478527607362,261.0
28,0.2,0.0979020979020979,0.13145539906103287,143.0
29,0.3157894736842105,0.24793388429752067,0.2777777777777778,121.0
30,0.37662337662337664,0.25217391304347825,0.3020833333333333,115.0
31,0.31666666666666665,0.25,0.27941176470588236,76.0
32,0.6322269807280514,0.6760160274756726,0.6533886583679115,1747.0
33,0.3944954128440367,0.3467741935483871,0.369098712446352,124.0
34,0.24561403508771928,0.42424242424242425,0.3111111111111111,66.0
35,0.5192878338278932,0.4166666666666667,0.4623513870541612,420.0
36,0.29153605015673983,0.21379310344827587,0.24668435013262602,435.0
37,0.21052631578947367,0.18181818181818182,0.1951219512195122,44.0
38,0.999804424355687,0.9997826984506399,0.9997935612851353,46019.0
accuracy,0.8940218782531529,0.8940218782531529,0.8940218782531529,0.8940218782531529
macro avg,0.4217859820374215,0.35330843152610025,0.3769108592652502,58597.0
weighted avg,0.8955325046982725,0.8940218782531529,0.8927950047786382,58597.0
Total_training_time(s),350.8168378273258,,,
Input_size,30,,,
