,precision,recall,f1-score,support
0,0.3333333333333333,0.5724137931034483,0.42131979695431476,290.0
1,0.5625,0.072,0.1276595744680851,125.0
2,0.39267015706806285,0.26881720430107525,0.3191489361702128,279.0
3,0.9069767441860465,0.6842105263157895,0.78,57.0
4,0.24407965554359526,0.6473947180585297,0.3545045925346883,1401.0
5,0.75,0.43309859154929575,0.5491071428571428,284.0
6,1.0,0.00819672131147541,0.016260162601626018,122.0
7,0.4444444444444444,0.030303030303030304,0.056737588652482275,132.0
8,0.10526315789473684,0.016,0.027777777777777776,125.0
9,0.3157894736842105,0.01834862385321101,0.034682080924855495,327.0
10,0.09090909090909091,0.014285714285714285,0.024691358024691357,70.0
11,0.2966265994571539,0.4494712103407756,0.35739313244569026,1702.0
12,0.5,0.15714285714285714,0.2391304347826087,70.0
13,0.0,0.0,0.0,113.0
14,0.07692307692307693,0.0072992700729927005,0.013333333333333332,137.0
15,0.6428571428571429,0.13533834586466165,0.2236024844720497,133.0
16,0.625,0.025252525252525252,0.04854368932038835,198.0
17,0.27251732101616627,0.12139917695473251,0.1679715302491103,972.0
18,0.7341137123745819,0.8898648648648648,0.8045204642638973,1480.0
19,0.0,0.0,0.0,26.0
20,0.275,0.06832298136645963,0.10945273631840796,161.0
21,0.2857142857142857,0.06779661016949153,0.1095890410958904,59.0
22,0.2,0.006993006993006993,0.013513513513513513,143.0
23,0.7105263157894737,0.09642857142857143,0.16981132075471697,280.0
24,0.18421052631578946,0.04516129032258064,0.07253886010362694,155.0
25,0.5555555555555556,0.033112582781456956,0.06250000000000001,151.0
26,0.0,0.0,0.0,34.0
27,0.56,0.05363984674329502,0.0979020979020979,261.0
28,0.0,0.0,0.0,143.0
29,0.3225806451612903,0.1652892561983471,0.2185792349726776,121.0
30,0.5555555555555556,0.043478260869565216,0.08064516129032258,115.0
31,0.3,0.039473684210526314,0.0697674418604651,76.0
32,0.47592905405405406,0.6451058958214081,0.5477521263669503,1747.0
33,0.36666666666666664,0.08870967741935484,0.14285714285714285,124.0
34,0.6153846153846154,0.12121212121212122,0.20253164556962025,66.0
35,0.8,0.12380952380952381,0.21443298969072164,420.0
36,0.21311475409836064,0.11954022988505747,0.15316642120765833,435.0
37,0.42857142857142855,0.13636363636363635,0.20689655172413793,44.0
38,0.999456946737336,0.999826158760512,0.9996415186573244,46019.0
accuracy,0.8691912555250269,0.8691912555250269,0.8691912555250269,0.8691912555250269
macro avg,0.4139043656229758,0.1898743719982024,0.2061015867620059,58597.0
weighted avg,0.8759793916472117,0.8691912555250269,0.858193227879677,58597.0
Total_training_time(s),435.31211241090205,,,
Input_size,83,,,
