,precision,recall,f1-score,support
0,0.782608695652174,0.06569343065693431,0.12121212121212122,274.0
1,0.0,0.0,0.0,116.0
2,0.38461538461538464,0.06172839506172839,0.10638297872340426,243.0
3,0.7727272727272727,0.6415094339622641,0.7010309278350515,53.0
4,0.2096345514950166,0.4615947329919532,0.28832533698880514,1367.0
5,0.45125348189415043,0.5547945205479452,0.49769585253456217,292.0
6,0.0,0.0,0.0,132.0
7,0.0,0.0,0.0,96.0
8,0.0,0.0,0.0,129.0
9,0.2857142857142857,0.005813953488372093,0.011396011396011395,344.0
10,0.0,0.0,0.0,66.0
11,0.20751633986928106,0.4579326923076923,0.2856071964017991,1664.0
12,1.0,0.013888888888888888,0.0273972602739726,72.0
13,0.0,0.0,0.0,124.0
14,0.16666666666666666,0.00641025641025641,0.012345679012345678,156.0
15,0.6,0.04054054054054054,0.0759493670886076,148.0
16,0.0,0.0,0.0,222.0
17,0.2875816993464052,0.04824561403508772,0.08262910798122065,912.0
18,0.7073631214600378,0.8646153846153846,0.7781239183108343,1300.0
19,0.0,0.0,0.0,24.0
20,0.0,0.0,0.0,145.0
21,0.0,0.0,0.0,50.0
22,0.0,0.0,0.0,131.0
23,0.3333333333333333,0.05017921146953405,0.08722741433021808,279.0
24,0.0,0.0,0.0,140.0
25,0.0,0.0,0.0,145.0
26,0.0,0.0,0.0,31.0
27,0.08333333333333333,0.0035087719298245615,0.006734006734006735,285.0
28,0.0,0.0,0.0,121.0
29,0.1111111111111111,0.027777777777777776,0.04444444444444444,108.0
30,1.0,0.008264462809917356,0.01639344262295082,121.0
31,0.0,0.0,0.0,73.0
32,0.3367737003058104,0.590878604963112,0.4290236182128074,1491.0
33,0.0,0.0,0.0,119.0
34,0.0,0.0,0.0,68.0
35,0.23076923076923078,0.007009345794392523,0.013605442176870748,428.0
36,0.31746031746031744,0.044642857142857144,0.07827788649706457,448.0
37,0.16666666666666666,0.02631578947368421,0.045454545454545456,38.0
38,0.9783649243729657,0.9931972789115646,0.9857253086419754,15435.0
accuracy,0.6956553486673969,0.6956553486673969,0.6956553486673969,0.6956553486673969
macro avg,0.24137164402034472,0.12755235753281313,0.1203841504326569,27390.0
weighted avg,0.6819895497568165,0.6956553486673969,0.6625380329565551,27390.0
Total_training_time(s),209.33245293865912,,,
Input_size,22,,,
