,precision,recall,f1-score,support
0,0.38005390835579517,0.5145985401459854,0.4372093023255814,274.0
1,0.3402061855670103,0.28448275862068967,0.3098591549295775,116.0
2,0.4619883040935672,0.32510288065843623,0.3816425120772947,243.0
3,0.6349206349206349,0.7547169811320755,0.6896551724137931,53.0
4,0.31174577634754624,0.5669348939283102,0.4022839345964183,1367.0
5,0.6848249027237354,0.6027397260273972,0.6411657559198543,292.0
6,0.25,0.06818181818181818,0.10714285714285714,132.0
7,0.08333333333333333,0.010416666666666666,0.018518518518518517,96.0
8,0.3191489361702128,0.11627906976744186,0.17045454545454547,129.0
9,0.2641509433962264,0.08139534883720931,0.12444444444444447,344.0
10,0.375,0.09090909090909091,0.14634146341463414,66.0
11,0.3703071672354949,0.5216346153846154,0.43313373253493015,1664.0
12,0.5909090909090909,0.18055555555555555,0.2765957446808511,72.0
13,0.3076923076923077,0.0967741935483871,0.14723926380368096,124.0
14,0.07692307692307693,0.019230769230769232,0.03076923076923077,156.0
15,0.5606060606060606,0.25,0.34579439252336447,148.0
16,0.2079207920792079,0.0945945945945946,0.13003095975232198,222.0
17,0.2869458128078818,0.25548245614035087,0.2703016241299304,912.0
18,0.9118098159509203,0.9146153846153846,0.91321044546851,1300.0
19,0.0,0.0,0.0,24.0
20,0.27941176470588236,0.1310344827586207,0.1784037558685446,145.0
21,0.43478260869565216,0.2,0.273972602739726,50.0
22,0.18181818181818182,0.015267175572519083,0.02816901408450704,131.0
23,0.4968944099378882,0.2867383512544803,0.36363636363636365,279.0
24,0.16216216216216217,0.04285714285714286,0.06779661016949153,140.0
25,0.3333333333333333,0.06896551724137931,0.1142857142857143,145.0
26,0.125,0.06451612903225806,0.0851063829787234,31.0
27,0.54,0.09473684210526316,0.1611940298507463,285.0
28,0.21739130434782608,0.08264462809917356,0.11976047904191615,121.0
29,0.27722772277227725,0.25925925925925924,0.26794258373205737,108.0
30,0.07407407407407407,0.03305785123966942,0.045714285714285714,121.0
31,0.2857142857142857,0.0273972602739726,0.05,73.0
32,0.4641330166270784,0.6552649228705567,0.5433815350389323,1491.0
33,0.5,0.21008403361344538,0.2958579881656805,119.0
34,0.21739130434782608,0.36764705882352944,0.273224043715847,68.0
35,0.4088235294117647,0.3247663551401869,0.3619791666666667,428.0
36,0.2581699346405229,0.17633928571428573,0.20954907161803712,448.0
37,0.46153846153846156,0.3157894736842105,0.37499999999999994,38.0
38,0.9997408655091993,0.9998056365403304,0.9997732499757054,15435.0
accuracy,0.7509309967141292,0.7509309967141292,0.7509309967141292,0.7509309967141292
macro avg,0.36246394894226974,0.259097865385258,0.27668051108162267,27390.0
weighted avg,0.746387510319142,0.7509309967141292,0.738243020821276,27390.0
Total_training_time(s),172.52794712549075,,,
Input_size,78,,,
