,precision,recall,f1-score,support
0,0.4212860310421286,0.581039755351682,0.48843187660668386,327.0
1,0.5,0.2789115646258503,0.35807860262008734,147.0
2,0.5625,0.42729970326409494,0.48566610455311976,337.0
3,0.7213114754098361,0.676923076923077,0.6984126984126984,65.0
4,0.7952399306224706,0.9363512593601089,0.8600458524385161,8814.0
5,0.7154471544715447,0.5659163987138264,0.6319569120287253,311.0
6,0.3283582089552239,0.16417910447761194,0.21890547263681592,134.0
7,0.17647058823529413,0.10948905109489052,0.13513513513513514,137.0
8,0.5245901639344263,0.2191780821917808,0.30917874396135264,146.0
9,0.2806451612903226,0.22193877551020408,0.24786324786324782,392.0
10,0.18947368421052632,0.22784810126582278,0.20689655172413793,79.0
11,0.4794785127957508,0.5061162079510704,0.4924373915199603,1962.0
12,0.4,0.24175824175824176,0.3013698630136986,91.0
13,0.27058823529411763,0.19827586206896552,0.2288557213930348,116.0
14,0.21,0.13725490196078433,0.1660079051383399,153.0
15,0.5081967213114754,0.1791907514450867,0.26495726495726496,173.0
16,0.24793388429752067,0.21978021978021978,0.23300970873786406,273.0
17,0.3596153846153846,0.3235294117647059,0.3406193078324226,1156.0
18,0.9186991869918699,0.8872686483454851,0.9027104136947218,1783.0
19,0.13636363636363635,0.12,0.1276595744680851,25.0
20,0.45614035087719296,0.26666666666666666,0.33656957928802583,195.0
21,0.3181818181818182,0.19444444444444445,0.2413793103448276,72.0
22,0.26582278481012656,0.15671641791044777,0.19718309859154928,134.0
23,0.47038327526132406,0.38243626062322944,0.421875,353.0
24,0.34782608695652173,0.24539877300613497,0.28776978417266186,163.0
25,0.30392156862745096,0.21678321678321677,0.25306122448979596,143.0
26,0.15789473684210525,0.07894736842105263,0.10526315789473684,38.0
27,0.4921875,0.20588235294117646,0.2903225806451613,306.0
28,0.32061068702290074,0.24,0.2745098039215686,175.0
29,0.9959298477829253,0.9967544295413148,0.9963419680542911,30195.0
30,0.2892561983471074,0.2777777777777778,0.28340080971659914,126.0
31,0.5517241379310345,0.18181818181818182,0.2735042735042735,88.0
32,0.607190412782956,0.5964682799215173,0.6017815902342462,1529.0
33,0.3142857142857143,0.15602836879432624,0.20853080568720378,141.0
34,0.29411764705882354,0.35714285714285715,0.3225806451612903,70.0
35,0.5191082802547771,0.3253493013972056,0.4,501.0
36,0.240234375,0.24649298597194388,0.2433234421364985,499.0
37,0.2727272727272727,0.2857142857142857,0.2790697674418604,42.0
38,0.9995391705069124,0.9986762589928058,0.999107528429538,17375.0
accuracy,0.8912689410464474,0.8912689410464474,0.8912689410464474,0.8912689410464474
macro avg,0.4349558929512435,0.3495319832236435,0.37727622355000107,68766.0
weighted avg,0.8832536163648186,0.8912689410464474,0.8850034949972927,68766.0
Total_training_time(s),364.4750294901896,,,
Input_size,78,,,
