,precision,recall,f1-score,support
0,0.5429553264604811,0.4831804281345566,0.511326860841424,327.0
1,0.40540540540540543,0.30612244897959184,0.3488372093023256,147.0
2,0.5689655172413793,0.3916913946587537,0.46397188049209137,337.0
3,0.8035714285714286,0.6923076923076923,0.7438016528925621,65.0
4,0.8218472109943411,0.9227365554799183,0.8693746659540353,8814.0
5,0.7081545064377682,0.5305466237942122,0.6066176470588235,311.0
6,0.2898550724637681,0.14925373134328357,0.19704433497536944,134.0
7,0.2692307692307692,0.15328467153284672,0.19534883720930235,137.0
8,0.3023255813953488,0.1780821917808219,0.22413793103448273,146.0
9,0.24109014675052412,0.29336734693877553,0.2646720368239356,392.0
10,0.26,0.16455696202531644,0.20155038759689922,79.0
11,0.44065656565656564,0.5336391437308868,0.48271092669432913,1962.0
12,0.3176470588235294,0.2967032967032967,0.30681818181818177,91.0
13,0.5526315789473685,0.1810344827586207,0.27272727272727276,116.0
14,0.23577235772357724,0.1895424836601307,0.21014492753623187,153.0
15,0.45871559633027525,0.28901734104046245,0.3546099290780142,173.0
16,0.2564102564102564,0.21978021978021978,0.23668639053254437,273.0
17,0.3387829246139873,0.3226643598615917,0.33052724856003546,1156.0
18,0.9206917113893858,0.8659562535053281,0.892485549132948,1783.0
19,0.14285714285714285,0.16,0.15094339622641512,25.0
20,0.46551724137931033,0.27692307692307694,0.3472668810289389,195.0
21,0.3333333333333333,0.16666666666666666,0.2222222222222222,72.0
22,0.2923076923076923,0.1417910447761194,0.1909547738693467,134.0
23,0.4789156626506024,0.45042492917847027,0.4642335766423358,353.0
24,0.3465346534653465,0.2147239263803681,0.26515151515151514,163.0
25,0.29591836734693877,0.20279720279720279,0.24066390041493774,143.0
26,0.07894736842105263,0.07894736842105263,0.07894736842105263,38.0
27,0.37823834196891193,0.238562091503268,0.2925851703406814,306.0
28,0.3853211009174312,0.24,0.29577464788732394,175.0
29,0.9980096201691823,0.9963570127504554,0.9971826317533974,30195.0
30,0.40625,0.20634920634920634,0.2736842105263158,126.0
31,0.3194444444444444,0.26136363636363635,0.2875,88.0
32,0.5436314363143632,0.6559843034663179,0.5945465323058684,1529.0
33,0.35064935064935066,0.19148936170212766,0.24770642201834867,141.0
34,0.23809523809523808,0.42857142857142855,0.30612244897959184,70.0
35,0.6,0.33532934131736525,0.43021766965428937,501.0
36,0.304635761589404,0.1843687374749499,0.22971285892634208,499.0
37,0.3333333333333333,0.35714285714285715,0.3448275862068965,42.0
38,0.9993667971448308,0.9991942446043165,0.9992805134256194,17375.0
accuracy,0.8911962306954018,0.8911962306954018,0.8911962306954018,0.8911962306954018
macro avg,0.43656451028805293,0.3577039503693639,0.3839209793913397,68766.0
weighted avg,0.8857566108711183,0.8911962306954018,0.8864755702213241,68766.0
Total_training_time(s),369.4301382107078,,,
Input_size,78,,,
