,precision,recall,f1-score,support
0,0.6277056277056277,0.4434250764525994,0.5197132616487455,327.0
1,0.5301204819277109,0.29931972789115646,0.3826086956521739,147.0
2,0.5892116182572614,0.42388059701492536,0.4930555555555555,335.0
3,0.5555555555555556,0.6060606060606061,0.5797101449275361,66.0
4,0.8138155944263267,0.9342030629608622,0.8698637371923524,8815.0
5,0.7054263565891473,0.5870967741935483,0.6408450704225351,310.0
6,0.4375,0.2074074074074074,0.2814070351758794,135.0
7,0.32653061224489793,0.23529411764705882,0.2735042735042735,136.0
8,0.4065934065934066,0.25517241379310346,0.31355932203389836,145.0
9,0.45,0.25255102040816324,0.32352941176470584,392.0
10,0.14925373134328357,0.1282051282051282,0.13793103448275862,78.0
11,0.46458061712299,0.5490498202362609,0.5032956685499058,1947.0
12,0.32926829268292684,0.30337078651685395,0.3157894736842105,89.0
13,0.375,0.25210084033613445,0.3015075376884422,119.0
14,0.2595419847328244,0.21518987341772153,0.2352941176470588,158.0
15,0.6415094339622641,0.2085889570552147,0.3148148148148148,163.0
16,0.39751552795031053,0.22939068100358423,0.2909090909090909,279.0
17,0.38790406673618355,0.32319721980886185,0.3526066350710901,1151.0
18,0.9009269988412515,0.9035444509006392,0.9022338265158109,1721.0
19,0.0,0.0,0.0,25.0
20,0.43125,0.3812154696132597,0.404692082111437,181.0
21,0.3617021276595745,0.21518987341772153,0.2698412698412699,79.0
22,0.2719298245614035,0.22962962962962963,0.248995983935743,135.0
23,0.43884892086330934,0.5041322314049587,0.4692307692307692,363.0
24,0.37168141592920356,0.2625,0.30769230769230765,160.0
25,0.2786885245901639,0.23776223776223776,0.2566037735849056,143.0
26,0.12,0.16216216216216217,0.13793103448275862,37.0
27,0.39195979899497485,0.2698961937716263,0.319672131147541,289.0
28,0.4318181818181818,0.2111111111111111,0.28358208955223885,180.0
29,0.9954601186333963,0.996351575456053,0.9959056475541632,30150.0
30,0.2786885245901639,0.2857142857142857,0.2821576763485477,119.0
31,0.3181818181818182,0.0958904109589041,0.14736842105263157,73.0
32,0.6044957472660997,0.6490541422048272,0.6259830135262662,1533.0
33,0.3853211009174312,0.27450980392156865,0.3206106870229008,153.0
34,0.2708333333333333,0.15853658536585366,0.19999999999999998,82.0
35,0.49742268041237114,0.374031007751938,0.4269911504424779,516.0
36,0.3573407202216066,0.24855491329479767,0.29318181818181815,519.0
37,0.25,0.32608695652173914,0.2830188679245283,46.0
38,0.9994238967622998,0.9996542583842342,0.99953906430053,17354.0
accuracy,0.8957465404224326,0.8957465404224326,0.8957465404224326,0.8957465404224326
macro avg,0.44623093952326404,0.365103369480942,0.3924404229531711,68650.0
weighted avg,0.8880481564901807,0.8957465404224326,0.8898321215102628,68650.0
Total_training_time(s),412.91850083193276,,,
Input_size,34,,,
