,precision,recall,f1-score,support
0,0.5652173913043478,0.5168195718654435,0.5399361022364217,327.0
1,0.569620253164557,0.30612244897959184,0.39823008849557523,147.0
2,0.6016260162601627,0.4391691394658754,0.5077186963979418,337.0
3,0.7586206896551724,0.676923076923077,0.7154471544715447,65.0
4,0.8304775423299199,0.9293169956886771,0.8771215934036516,8814.0
5,0.6195286195286195,0.5916398713826366,0.6052631578947368,311.0
6,0.27710843373493976,0.17164179104477612,0.2119815668202765,134.0
7,0.23170731707317074,0.1386861313868613,0.1735159817351598,137.0
8,0.39603960396039606,0.273972602739726,0.32388663967611336,146.0
9,0.36470588235294116,0.2372448979591837,0.28748068006182376,392.0
10,0.20454545454545456,0.11392405063291139,0.14634146341463417,79.0
11,0.4431818181818182,0.5565749235474006,0.49344780840488023,1962.0
12,0.25301204819277107,0.23076923076923078,0.2413793103448276,91.0
13,0.3372093023255814,0.25,0.28712871287128716,116.0
14,0.3418803418803419,0.26143790849673204,0.2962962962962963,153.0
15,0.575,0.2658959537572254,0.3636363636363636,173.0
16,0.28095238095238095,0.21611721611721613,0.2443064182194617,273.0
17,0.43686354378818737,0.3711072664359862,0.4013096351730589,1156.0
18,0.9056179775280899,0.9040942232192933,0.9048554588829637,1783.0
19,0.1111111111111111,0.04,0.058823529411764705,25.0
20,0.3581081081081081,0.2717948717948718,0.30903790087463556,195.0
21,0.30952380952380953,0.18055555555555555,0.22807017543859648,72.0
22,0.2727272727272727,0.22388059701492538,0.24590163934426232,134.0
23,0.48823529411764705,0.4702549575070821,0.4790764790764791,353.0
24,0.2789115646258503,0.25153374233128833,0.264516129032258,163.0
25,0.336283185840708,0.26573426573426573,0.29687500000000006,143.0
26,0.25925925925925924,0.18421052631578946,0.2153846153846154,38.0
27,0.4068627450980392,0.27124183006535946,0.3254901960784313,306.0
28,0.2994652406417112,0.32,0.3093922651933702,175.0
29,0.9978773506683029,0.9964232488822653,0.997149769661618,30195.0
30,0.3953488372093023,0.2698412698412698,0.32075471698113206,126.0
31,0.45,0.20454545454545456,0.28125000000000006,88.0
32,0.6132911392405064,0.6337475474166122,0.6233515599871342,1529.0
33,0.43902439024390244,0.2553191489361702,0.32286995515695066,141.0
34,0.29591836734693877,0.4142857142857143,0.34523809523809523,70.0
35,0.46958637469586373,0.3852295409181637,0.42324561403508776,501.0
36,0.3455056179775281,0.24649298597194388,0.28771929824561404,499.0
37,0.3269230769230769,0.40476190476190477,0.36170212765957444,42.0
38,0.999597099113618,0.9995395683453238,0.9995683329016662,17375.0
accuracy,0.8965767966727743,0.8965767966727743,0.8965767966727743,0.8965767966727743
macro avg,0.4473454990059336,0.37797051360604633,0.40294103918303337,68766.0
weighted avg,0.8901633985607762,0.8965767966727743,0.8919256471574573,68766.0
Total_training_time(s),1078.5426107008243,,,
Input_size,78,,,
