,precision,recall,f1-score,support
0,0.3132530120481928,0.09737827715355805,0.14857142857142858,267.0
1,1.0,0.024390243902439025,0.047619047619047616,123.0
2,0.18811881188118812,0.07196969696969698,0.1041095890410959,264.0
3,0.8333333333333334,0.660377358490566,0.7368421052631579,53.0
4,0.21902097902097903,0.5706997084548106,0.31655548817465134,1372.0
5,0.7027027027027027,0.28888888888888886,0.4094488188976378,270.0
6,0.0,0.0,0.0,119.0
7,0.0,0.0,0.0,118.0
8,0.0,0.0,0.0,133.0
9,0.0,0.0,0.0,332.0
10,0.0,0.0,0.0,62.0
11,0.218851570964247,0.36638452237001207,0.27402215690707665,1654.0
12,0.0,0.0,0.0,66.0
13,0.0,0.0,0.0,109.0
14,0.6666666666666666,0.015151515151515152,0.02962962962962963,132.0
15,1.0,0.032520325203252036,0.06299212598425198,123.0
16,0.0,0.0,0.0,207.0
17,0.25806451612903225,0.03400637619553666,0.06009389671361502,941.0
18,0.7220888355342137,0.837160751565762,0.7753786658072832,1437.0
19,0.0,0.0,0.0,18.0
20,0.0,0.0,0.0,162.0
21,0.0,0.0,0.0,53.0
22,0.0,0.0,0.0,146.0
23,0.5106382978723404,0.0851063829787234,0.1458966565349544,282.0
24,0.0,0.0,0.0,146.0
25,0.0,0.0,0.0,154.0
26,0.0,0.0,0.0,39.0
27,0.8461538461538461,0.03767123287671233,0.0721311475409836,292.0
28,0.0,0.0,0.0,130.0
29,0.125,0.007518796992481203,0.014184397163120567,133.0
30,0.0,0.0,0.0,119.0
31,0.0,0.0,0.0,71.0
32,0.34669636228656275,0.6128608923884514,0.44286391654812707,1524.0
33,0.0,0.0,0.0,122.0
34,0.5,0.015625,0.030303030303030304,64.0
35,0.5609756097560976,0.05542168674698795,0.10087719298245612,415.0
36,0.2916666666666667,0.016055045871559634,0.030434782608695653,436.0
37,0.0,0.0,0.0,48.0
38,0.9782169648009232,0.9969371002915881,0.9874883196000147,40811.0
accuracy,0.8400475947645759,0.8400475947645759,0.8400475947645759,0.8400475947645759
macro avg,0.2636268763029998,0.12374676416647543,0.1228062152792374,52947.0
weighted avg,0.8290216110315826,0.8400475947645759,0.8194810465042613,52947.0
Total_training_time(s),388.6107126380666,,,
Input_size,26,,,
