,precision,recall,f1-score,support
0,0.4634920634920635,0.5051903114186851,0.4834437086092715,289.0
1,0.4634146341463415,0.304,0.3671497584541063,125.0
2,0.48404255319148937,0.32616487455197135,0.3897216274089936,279.0
3,0.65,0.6842105263157895,0.6666666666666667,57.0
4,0.2772950510011334,0.5242857142857142,0.36273783049172226,1400.0
5,0.6046511627906976,0.5492957746478874,0.5756457564575647,284.0
6,0.2727272727272727,0.04918032786885246,0.08333333333333333,122.0
7,0.11538461538461539,0.022556390977443608,0.03773584905660377,133.0
8,0.21428571428571427,0.072,0.10778443113772455,125.0
9,0.20408163265306123,0.03058103975535168,0.05319148936170213,327.0
10,0.11764705882352941,0.02857142857142857,0.045977011494252866,70.0
11,0.3258385551050498,0.5190839694656488,0.4003623188405797,1703.0
12,0.4,0.14285714285714285,0.21052631578947364,70.0
13,0.18604651162790697,0.07079646017699115,0.10256410256410256,113.0
14,0.10256410256410256,0.029197080291970802,0.045454545454545456,137.0
15,0.5660377358490566,0.22556390977443608,0.3225806451612903,133.0
16,0.2013888888888889,0.14646464646464646,0.1695906432748538,198.0
17,0.2627118644067797,0.22325102880658437,0.2413793103448276,972.0
18,0.819375,0.8852126941255908,0.8510223953261927,1481.0
19,0.0,0.0,0.0,26.0
20,0.5,0.08074534161490683,0.13903743315508021,161.0
21,0.12,0.1016949152542373,0.11009174311926606,59.0
22,0.15384615384615385,0.027972027972027972,0.04733727810650888,143.0
23,0.5138888888888888,0.2642857142857143,0.34905660377358494,280.0
24,0.25,0.025806451612903226,0.04678362573099415,155.0
25,0.44,0.0728476821192053,0.125,151.0
26,0.10526315789473684,0.058823529411764705,0.07547169811320754,34.0
27,0.2898550724637681,0.07662835249042145,0.1212121212121212,261.0
28,0.22727272727272727,0.03496503496503497,0.06060606060606061,143.0
29,0.5,0.21487603305785125,0.30057803468208094,121.0
30,0.1111111111111111,0.10434782608695652,0.1076233183856502,115.0
31,0.35714285714285715,0.06578947368421052,0.1111111111111111,76.0
32,0.49460431654676257,0.6289308176100629,0.5537377296753083,1749.0
33,0.5483870967741935,0.13709677419354838,0.21935483870967742,124.0
34,0.19078947368421054,0.4393939393939394,0.26605504587155965,66.0
35,0.5103092783505154,0.2357142857142857,0.32247557003257327,420.0
36,0.23809523809523808,0.12643678160919541,0.16516516516516516,435.0
37,0.2631578947368421,0.11363636363636363,0.15873015873015872,44.0
38,0.9996089761692699,0.999804449852251,0.9997067034554679,46024.0
accuracy,0.8741404317037795,0.8741404317037795,0.8741404317037795,0.8741404317037795
macro avg,0.34729017076705077,0.2345707465364363,0.2511795379195739,58605.0
weighted avg,0.8724207475186125,0.8741404317037795,0.867440614797178,58605.0
Total_training_time(s),275.308141712565,,,
Input_size,30,,,
