,precision,recall,f1-score,support
0,0.35714285714285715,0.07716049382716049,0.12690355329949238,324.0
1,0.3125,0.07092198581560284,0.11560693641618498,141.0
2,0.1791277258566978,0.3582554517133956,0.2388369678089304,321.0
3,0.8181818181818182,0.6206896551724138,0.7058823529411765,58.0
4,0.7026745397707538,0.9178765880217786,0.7959866220735786,8816.0
5,0.6489795918367347,0.5247524752475248,0.5802919708029197,303.0
6,0.0,0.0,0.0,125.0
7,0.0,0.0,0.0,158.0
8,0.0,0.0,0.0,165.0
9,0.5714285714285714,0.009501187648456057,0.01869158878504673,421.0
10,0.16666666666666666,0.0136986301369863,0.02531645569620253,73.0
11,0.2373022481265612,0.29215786776012304,0.26188835286009643,1951.0
12,0.16666666666666666,0.02531645569620253,0.04395604395604395,79.0
13,0.0,0.0,0.0,114.0
14,0.0,0.0,0.0,169.0
15,0.75,0.019867549668874173,0.03870967741935484,151.0
16,0.06666666666666667,0.0035842293906810036,0.006802721088435373,279.0
17,0.24031007751937986,0.02677029360967185,0.048174048174048176,1158.0
18,0.7097329888027563,0.9145394006659268,0.7992240543161978,1802.0
19,0.0,0.0,0.0,27.0
20,0.8571428571428571,0.030612244897959183,0.059113300492610835,196.0
21,0.0,0.0,0.0,66.0
22,0.0,0.0,0.0,160.0
23,0.15315315315315314,0.09855072463768116,0.1199294532627866,345.0
24,0.0,0.0,0.0,164.0
25,0.3333333333333333,0.006493506493506494,0.012738853503184714,154.0
26,0.0,0.0,0.0,41.0
27,0.328125,0.0673076923076923,0.11170212765957446,312.0
28,0.0,0.0,0.0,171.0
29,0.9979409518116303,0.9956593770709079,0.9967988588678244,30180.0
30,0.5714285714285714,0.03007518796992481,0.05714285714285714,133.0
31,0.0,0.0,0.0,73.0
32,0.31769340974212035,0.5578616352201258,0.4048379735280694,1590.0
33,0.0,0.0,0.0,152.0
34,0.2558139534883721,0.14666666666666667,0.18644067796610173,75.0
35,0.25,0.005714285714285714,0.011173184357541898,525.0
36,0.2767857142857143,0.06313645621181263,0.10281923714759537,491.0
37,0.0,0.0,0.0,48.0
38,0.9807576265504525,0.9955535390199637,0.9881001970166057,44080.0
accuracy,0.8957747068238642,0.8957747068238642,0.8957747068238642,0.8957747068238642
macro avg,0.2884501279385214,0.17622368155346985,0.175822258117499,95591.0
weighted avg,0.8752473651558204,0.8957747068238642,0.8771367872982586,95591.0
Total_training_time(s),687.8232784020947,,,
Input_size,32,,,
