,precision,recall,f1-score,support
0,0.45110410094637227,0.49310344827586206,0.471169686985173,290.0
1,0.5,0.312,0.3842364532019704,125.0
2,0.42028985507246375,0.4157706093189964,0.418018018018018,279.0
3,0.7755102040816326,0.6666666666666666,0.7169811320754716,57.0
4,0.27760947397411184,0.7194860813704497,0.4006359300476948,1401.0
5,0.7233009708737864,0.5246478873239436,0.6081632653061224,284.0
6,0.24242424242424243,0.06557377049180328,0.10322580645161289,122.0
7,0.25,0.08333333333333333,0.125,132.0
8,0.07142857142857142,0.008,0.01438848920863309,125.0
9,0.13580246913580246,0.0672782874617737,0.08997955010224948,327.0
10,0.16666666666666666,0.1,0.125,70.0
11,0.3968253968253968,0.4700352526439483,0.43033889187735336,1702.0
12,0.375,0.17142857142857143,0.23529411764705876,70.0
13,0.22580645161290322,0.061946902654867256,0.09722222222222222,113.0
14,0.125,0.021897810218978103,0.037267080745341616,137.0
15,0.6944444444444444,0.18796992481203006,0.29585798816568043,133.0
16,0.36,0.09090909090909091,0.14516129032258066,198.0
17,0.2992831541218638,0.17181069958847736,0.21830065359477122,972.0
18,0.8628110289172831,0.8668918918918919,0.8648466464442197,1480.0
19,0.0,0.0,0.0,26.0
20,0.35714285714285715,0.09316770186335403,0.1477832512315271,161.0
21,0.18421052631578946,0.11864406779661017,0.1443298969072165,59.0
22,0.1111111111111111,0.013986013986013986,0.02484472049689441,143.0
23,0.5664335664335665,0.2892857142857143,0.3829787234042553,280.0
24,0.21428571428571427,0.01935483870967742,0.03550295857988166,155.0
25,0.27586206896551724,0.10596026490066225,0.15311004784688997,151.0
26,0.037037037037037035,0.058823529411764705,0.04545454545454545,34.0
27,0.3466666666666667,0.09961685823754789,0.15476190476190474,261.0
28,0.11764705882352941,0.027972027972027972,0.04519774011299435,143.0
29,0.2845528455284553,0.2892561983471074,0.2868852459016393,121.0
30,0.26666666666666666,0.06956521739130435,0.1103448275862069,115.0
31,0.2857142857142857,0.07894736842105263,0.12371134020618556,76.0
32,0.520861989912884,0.6502575844304522,0.5784114052953157,1747.0
33,0.5,0.18548387096774194,0.27058823529411763,124.0
34,0.46153846153846156,0.18181818181818182,0.26086956521739135,66.0
35,0.3851132686084142,0.2833333333333333,0.32647462277091904,420.0
36,0.23228346456692914,0.135632183908046,0.17126269956458637,435.0
37,0.42105263157894735,0.18181818181818182,0.25396825396825395,44.0
38,0.9996957976619878,0.9997609682957039,0.9997283819167544,46019.0
accuracy,0.8776387869686162,0.8776387869686162,0.8776387869686162,0.8776387869686162
macro avg,0.3569534115149836,0.24054959831500414,0.26403322022906794,58597.0
weighted avg,0.8763986697549487,0.8776387869686162,0.8709995892894037,58597.0
Total_training_time(s),321.02124692033976,,,
Input_size,83,,,
