,precision,recall,f1-score,support
0,0.39453125,0.308868501529052,0.346483704974271,327.0
1,0.5510204081632653,0.1836734693877551,0.2755102040816327,147.0
2,0.3317757009345794,0.42388059701492536,0.37221494102228053,335.0
3,0.7872340425531915,0.5606060606060606,0.6548672566371682,66.0
4,0.7483294202636807,0.9401020986954055,0.8333249534918798,8815.0
5,0.6264150943396226,0.535483870967742,0.5773913043478262,310.0
6,0.3333333333333333,0.02962962962962963,0.054421768707483,135.0
7,0.15625,0.03676470588235294,0.05952380952380953,136.0
8,0.21052631578947367,0.027586206896551724,0.04878048780487805,145.0
9,0.18452380952380953,0.07908163265306123,0.11071428571428572,392.0
10,0.12195121951219512,0.1282051282051282,0.125,78.0
11,0.3432523051131601,0.4206471494607088,0.37802907915993544,1947.0
12,0.52,0.14606741573033707,0.22807017543859648,89.0
13,0.3125,0.04201680672268908,0.07407407407407408,119.0
14,0.19444444444444445,0.04430379746835443,0.07216494845360824,158.0
15,0.4375,0.08588957055214724,0.14358974358974363,163.0
16,0.25,0.06810035842293907,0.10704225352112677,279.0
17,0.30802919708029197,0.1833188531711555,0.2298474945533769,1151.0
18,0.8546576879910214,0.8849506101104009,0.8695403939480445,1721.0
19,0.11904761904761904,0.2,0.1492537313432836,25.0
20,0.46153846153846156,0.09944751381215469,0.16363636363636364,181.0
21,0.2777777777777778,0.12658227848101267,0.1739130434782609,79.0
22,0.044444444444444446,0.014814814814814815,0.022222222222222223,135.0
23,0.30743243243243246,0.25068870523415976,0.27617602427921095,363.0
24,0.23170731707317074,0.11875,0.15702479338842976,160.0
25,0.21739130434782608,0.03496503496503497,0.060240963855421686,143.0
26,0.11864406779661017,0.1891891891891892,0.14583333333333334,37.0
27,0.5344827586206896,0.10726643598615918,0.17867435158501443,289.0
28,0.225,0.05,0.08181818181818182,180.0
29,0.9976733364355514,0.9955555555555555,0.9966133209376452,30150.0
30,0.14285714285714285,0.03361344537815126,0.05442176870748299,119.0
31,0.29411764705882354,0.0684931506849315,0.11111111111111112,73.0
32,0.39789473684210525,0.6164383561643836,0.48362333674513813,1533.0
33,0.5769230769230769,0.09803921568627451,0.16759776536312848,153.0
34,0.26744186046511625,0.2804878048780488,0.2738095238095238,82.0
35,0.43190661478599224,0.21511627906976744,0.2871927554980595,516.0
36,0.3160621761658031,0.11753371868978806,0.17134831460674158,519.0
37,0.34615384615384615,0.1956521739130435,0.25,46.0
38,0.9982724864678106,0.9989627751527026,0.9986175115207374,17354.0
accuracy,0.8761398397669338,0.8761398397669338,0.8761398397669338,0.8761398397669338
macro avg,0.38392418810965045,0.25489161309645053,0.27599280246880287,68650.0
weighted avg,0.8616217122576757,0.8761398397669338,0.8623365989545759,68650.0
Total_training_time(s),351.1130335861817,,,
Input_size,27,,,
