,precision,recall,f1-score,support
0,0.7384615384615385,0.35424354243542433,0.4788029925187032,271.0
1,0.5869565217391305,0.23684210526315788,0.33749999999999997,114.0
2,0.45666666666666667,0.5546558704453441,0.5009140767824498,247.0
3,0.6981132075471698,0.6851851851851852,0.6915887850467289,54.0
4,0.3587406793703397,0.6141843971631206,0.45292887029288703,1410.0
5,0.6392857142857142,0.6302816901408451,0.6347517730496454,284.0
6,0.3142857142857143,0.17054263565891473,0.22110552763819097,129.0
7,0.2,0.11214953271028037,0.1437125748502994,107.0
8,0.5227272727272727,0.17557251908396945,0.26285714285714284,131.0
9,0.2535211267605634,0.15517241379310345,0.1925133689839572,348.0
10,0.21311475409836064,0.19696969696969696,0.20472440944881892,66.0
11,0.43217347453353505,0.5122534369396294,0.4688183807439825,1673.0
12,0.5806451612903226,0.2465753424657534,0.34615384615384615,73.0
13,0.40476190476190477,0.12686567164179105,0.19318181818181818,134.0
14,0.2727272727272727,0.0967741935483871,0.14285714285714285,155.0
15,0.5915492957746479,0.31343283582089554,0.40975609756097564,134.0
16,0.25157232704402516,0.182648401826484,0.21164021164021163,219.0
17,0.3202979515828678,0.3644067796610169,0.3409316154608523,944.0
18,0.8876933422999328,0.9276177090653549,0.9072164948453609,1423.0
19,0.0625,0.041666666666666664,0.05,24.0
20,0.2727272727272727,0.26277372262773724,0.26765799256505574,137.0
21,0.18181818181818182,0.2926829268292683,0.22429906542056074,41.0
22,0.37037037037037035,0.07518796992481203,0.125,133.0
23,0.5463917525773195,0.375886524822695,0.4453781512605042,282.0
24,0.31007751937984496,0.26666666666666666,0.2867383512544803,150.0
25,0.33766233766233766,0.16666666666666666,0.22317596566523604,156.0
26,0.2,0.06896551724137931,0.10256410256410257,29.0
27,0.39805825242718446,0.14385964912280702,0.21134020618556698,285.0
28,0.23076923076923078,0.09448818897637795,0.1340782122905028,127.0
29,0.2396694214876033,0.2457627118644068,0.24267782426778245,118.0
30,0.3118279569892473,0.21641791044776118,0.2555066079295154,134.0
31,0.3333333333333333,0.13846153846153847,0.1956521739130435,65.0
32,0.538544474393531,0.6598414795244386,0.5930543187889583,1514.0
33,0.5227272727272727,0.2,0.289308176100629,115.0
34,0.2465753424657534,0.2857142857142857,0.2647058823529412,63.0
35,0.43125,0.33658536585365856,0.378082191780822,410.0
36,0.36923076923076925,0.1769041769041769,0.23920265780730895,407.0
37,0.3783783783783784,0.4375,0.40579710144927533,32.0
38,0.9997230684021047,0.9993079584775086,0.999515470339863,14450.0
accuracy,0.7588385737926884,0.7588385737926884,0.7588385737926884,0.7588385737926884
macro avg,0.4103827913101722,0.311325997092595,0.33527409181664525,26588.0
weighted avg,0.758417041152484,0.7588385737926884,0.7506341878555992,26588.0
Total_training_time(s),148.72549338068347,,,
Input_size,34,,,
