,precision,recall,f1-score,support
0,0.36585365853658536,0.05172413793103448,0.09063444108761329,290.0
1,0.0,0.0,0.0,125.0
2,0.125,0.007168458781362007,0.013559322033898305,279.0
3,0.6551724137931034,0.3333333333333333,0.4418604651162791,57.0
4,0.18266593527153044,0.4753747323340471,0.26391915989696846,1401.0
5,0.875,0.24647887323943662,0.3846153846153847,284.0
6,0.0,0.0,0.0,122.0
7,0.0,0.0,0.0,132.0
8,0.0,0.0,0.0,125.0
9,0.1111111111111111,0.0030581039755351682,0.005952380952380952,327.0
10,0.0,0.0,0.0,70.0
11,0.2581252943947244,0.3219741480611046,0.2865359477124183,1702.0
12,0.0,0.0,0.0,70.0
13,0.0,0.0,0.0,113.0
14,0.0,0.0,0.0,137.0
15,0.0,0.0,0.0,133.0
16,0.25,0.04040404040404041,0.06956521739130436,198.0
17,0.14285714285714285,0.01748971193415638,0.031164069660861594,972.0
18,0.5720035778175313,0.8641891891891892,0.6883745963401507,1480.0
19,0.0,0.0,0.0,26.0
20,0.0,0.0,0.0,161.0
21,0.0,0.0,0.0,59.0
22,0.0,0.0,0.0,143.0
23,0.5,0.02857142857142857,0.05405405405405405,280.0
24,0.0,0.0,0.0,155.0
25,0.0,0.0,0.0,151.0
26,0.0,0.0,0.0,34.0
27,0.0,0.0,0.0,261.0
28,0.0,0.0,0.0,143.0
29,0.3333333333333333,0.008264462809917356,0.016129032258064516,121.0
30,0.0,0.0,0.0,115.0
31,0.0,0.0,0.0,76.0
32,0.3316627358490566,0.6439610761305095,0.43782837127845886,1747.0
33,0.0,0.0,0.0,124.0
34,0.05555555555555555,0.015151515151515152,0.023809523809523808,66.0
35,0.0,0.0,0.0,420.0
36,0.26666666666666666,0.009195402298850575,0.017777777777777778,435.0
37,0.0,0.0,0.0,44.0
38,0.9782724806118743,0.995023794519655,0.9865770366061233,46019.0
accuracy,0.8456746932436814,0.8456746932436814,0.8456746932436814,0.8456746932436814
macro avg,0.15393025399482602,0.10413749765807988,0.09775273796387851,58597.0
weighted avg,0.8207221098538087,0.8456746932436814,0.8239208717610103,58597.0
Total_training_time(s),416.3155482969596,,,
Input_size,19,,,
