,precision,recall,f1-score,support
0,0.4649122807017544,0.5824175824175825,0.5170731707317073,273.0
1,0.5172413793103449,0.25210084033613445,0.3389830508474576,119.0
2,0.5792682926829268,0.3925619834710744,0.46798029556650245,242.0
3,0.7142857142857143,0.6896551724137931,0.7017543859649122,58.0
4,0.3559322033898305,0.5518248175182482,0.4327418431597023,1370.0
5,0.7542372881355932,0.6095890410958904,0.6742424242424243,292.0
6,0.34375,0.08270676691729323,0.13333333333333333,133.0
7,0.1484375,0.19,0.16666666666666666,100.0
8,0.3670886075949367,0.23015873015873015,0.28292682926829266,126.0
9,0.2028301886792453,0.2492753623188406,0.22366710013003901,345.0
10,0.26865671641791045,0.2571428571428571,0.2627737226277372,70.0
11,0.4415774099318403,0.5363690124186872,0.48437917222963955,1691.0
12,0.5833333333333334,0.18666666666666668,0.2828282828282828,75.0
13,0.4489795918367347,0.16176470588235295,0.23783783783783785,136.0
14,0.3717948717948718,0.1870967741935484,0.24892703862660942,155.0
15,0.5714285714285714,0.28776978417266186,0.3827751196172249,139.0
16,0.2484076433121019,0.18055555555555555,0.20911528150134048,216.0
17,0.32620320855614976,0.3956756756756757,0.3575964826575476,925.0
18,0.9244186046511628,0.9118279569892473,0.9180801154817754,1395.0
19,0.07692307692307693,0.04,0.052631578947368425,25.0
20,0.3287671232876712,0.17391304347826086,0.22748815165876776,138.0
21,0.2564102564102564,0.2127659574468085,0.23255813953488375,47.0
22,0.2926829268292683,0.08823529411764706,0.13559322033898305,136.0
23,0.5808383233532934,0.35793357933579334,0.4429223744292237,271.0
24,0.5,0.25316455696202533,0.33613445378151263,158.0
25,0.32786885245901637,0.26490066225165565,0.29304029304029305,151.0
26,0.1875,0.09090909090909091,0.12244897959183672,33.0
27,0.4247787610619469,0.17777777777777778,0.2506527415143603,270.0
28,0.26,0.09923664122137404,0.143646408839779,131.0
29,0.24305555555555555,0.29411764705882354,0.2661596958174905,119.0
30,0.25892857142857145,0.2230769230769231,0.2396694214876033,130.0
31,0.2641509433962264,0.22580645161290322,0.24347826086956523,62.0
32,0.6184818481848184,0.6180738786279684,0.6182777961068954,1516.0
33,0.3617021276595745,0.1440677966101695,0.20606060606060606,118.0
34,0.21951219512195122,0.27692307692307694,0.2448979591836735,65.0
35,0.4631578947368421,0.41025641025641024,0.4351050679851669,429.0
36,0.31712962962962965,0.3071748878923767,0.3120728929384966,446.0
37,0.375,0.2857142857142857,0.3243243243243243,42.0
38,0.9998052327468675,0.9995456610631531,0.9996754300551769,15407.0
accuracy,0.7684183784568483,0.7684183784568483,0.7684183784568483,0.7684183784568483
macro avg,0.40998658268788685,0.31996802327388113,0.34488512691859086,27554.0
weighted avg,0.7723196427070829,0.7684183784568483,0.765000915454546,27554.0
Total_training_time(s),159.79637172620278,,,
Input_size,88,,,
